ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0044772,mitotic cell cycle phase transition,5/186,116/3974,0.0431034482758621,0.920930663700408,-0.191499103786838,0.640137560619814,0.992922180391106,0.992922180391106,CDK2AP2/ZFYVE19/TRIM39/DPF2/ANAPC2,5
GO:1903037,regulation of leukocyte cell-cell adhesion,4/186,93/3974,0.0430107526881721,0.918950167649439,-0.175239717034524,0.640804531456463,0.992922180391106,0.992922180391106,MDK/SIRPA/TYK2/SYK,4
GO:0010811,positive regulation of cell-substrate adhesion,2/186,46/3974,0.0434782608695652,0.928938756428238,-0.107408029501534,0.642373921335516,0.992922180391106,0.992922180391106,MDK/S100A10,2
GO:0030010,establishment of cell polarity,2/186,46/3974,0.0434782608695652,0.928938756428238,-0.107408029501534,0.642373921335516,0.992922180391106,0.992922180391106,MARK2/INPPL1,2
GO:0060627,regulation of vesicle-mediated transport,7/186,162/3974,0.0432098765432099,0.923204566573742,-0.221119593150836,0.64251631538632,0.992922180391106,0.992922180391106,PRKACA/SYT11/RAB11B/S100A10/SIRPA/SYK/VPS18,7
GO:0031032,actomyosin structure organization,3/186,70/3974,0.0428571428571429,0.915668202764977,-0.157723440091894,0.644258250161355,0.992922180391106,0.992922180391106,S100A10/SLC9A1/ARHGEF18,3
GO:1901654,response to ketone,3/186,70/3974,0.0428571428571429,0.915668202764977,-0.157723440091894,0.644258250161355,0.992922180391106,0.992922180391106,POR/HSF1/GBA1,3
GO:0050778,positive regulation of immune response,9/186,208/3974,0.0432692307692308,0.92447270471464,-0.247916944963089,0.647051754137479,0.992922180391106,0.992922180391106,STING1/ABHD8/TRIM56/TYK2/ZNFX1/CPTP/GPATCH3/SYK/GSDMD,9
GO:0006979,response to oxidative stress,5/186,117/3974,0.0427350427350427,0.913059461446558,-0.211495536868839,0.647730386725934,0.992922180391106,0.992922180391106,PML/KEAP1/SIRPA/PYCR2/HSF1,5
GO:0048545,response to steroid hormone,4/186,94/3974,0.0425531914893617,0.909174102036147,-0.197455181059344,0.649222953745241,0.992922180391106,0.992922180391106,MDK/POR/GBA1/VPS18,4
GO:0040007,growth,12/186,276/3974,0.0434782608695652,0.928938756428238,-0.271153154022913,0.650315450323164,0.992922180391106,0.992922180391106,PML/NUBP1/TSC22D4/MDK/ANAPC2/SLC9A1/POR/PYGO2/HDGFL2/CDK11B/ATF5/HSF1,12
GO:0035239,tube morphogenesis,11/186,254/3974,0.0433070866141732,0.925281517229701,-0.27269941255378,0.652469021075665,0.992922180391106,0.992922180391106,PRKACA/PML/PHACTR4/RNH1/HSPB1/WDR83/MDK/CSNK2B/CREB3L1/TIMELESS/SYK,11
GO:0000281,mitotic cytokinesis,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,ZFYVE19,1
GO:0001676,long-chain fatty acid metabolic process,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,PTGR1,1
GO:0001960,negative regulation of cytokine-mediated signaling pathway,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,STAT2,1
GO:0002820,negative regulation of adaptive immune response,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,SYVN1,1
GO:0003179,heart valve morphogenesis,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,SNAI1,1
GO:0006022,aminoglycan metabolic process,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,GUSB,1
GO:0006303,double-strand break repair via nonhomologous end joining,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,HSF1,1
GO:0008585,female gonad development,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,CASP2,1
GO:0009308,amine metabolic process,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,SULT1A3,1
GO:0015908,fatty acid transport,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,SYK,1
GO:0034440,lipid oxidation,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,POR,1
GO:0035567,non-canonical Wnt signaling pathway,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,PLEKHA4,1
GO:0046785,microtubule polymerization,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,TUBG1,1
GO:0046824,positive regulation of nucleocytoplasmic transport,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,PRKACA,1
GO:0048010,vascular endothelial growth factor receptor signaling pathway,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,HSPB1,1
GO:0051298,centrosome duplication,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,NUBP1,1
GO:0090497,mesenchymal cell migration,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,PHACTR4,1
GO:0150076,neuroinflammatory response,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,SYT11,1
GO:1904888,cranial skeletal system development,1/186,22/3974,0.0454545454545455,0.971163245356794,-0.0300510758168077,0.65265408510937,0.992922180391106,0.992922180391106,GNA11,1
GO:1903047,mitotic cell cycle process,9/186,209/3974,0.0430622009569378,0.920049390338015,-0.263101426064204,0.65279044380136,0.992922180391106,0.992922180391106,CDK2AP2/ZFYVE19/TRIM39/DPF2/AKAP8L/ANAPC2/FAM110A/TUBG1/INPPL1,9
GO:0060041,retina development in camera-type eye,2/186,47/3974,0.0425531914893617,0.909174102036147,-0.138783855432946,0.654091298364556,0.992922180391106,0.992922180391106,ROM1/CASP2,2
GO:0010817,regulation of hormone levels,5/186,118/3974,0.0423728813559322,0.905321669400401,-0.231331009047004,0.655223058974835,0.992922180391106,0.992922180391106,PRKACA/RAB11B/GNA11/SULT1A3/POR,5
GO:0045184,establishment of protein localization,21/186,477/3974,0.0440251572327044,0.940623520660039,-0.306292657442488,0.65524864473273,0.992922180391106,0.992922180391106,PRKACA/STING1/PML/SCAMP4/SYVN1/MTCH1/RAB11B/HSPB1/GNA11/SCAMP2/CDC37/VPS37C/AP5B1/AP5Z1/SGTA/CCDC22/RANBP3/SYK/GSDMD/COG4/VPS18,21
GO:0050867,positive regulation of cell activation,4/186,95/3974,0.0421052631578947,0.899603848330504,-0.219447050632641,0.6575110035035,0.992922180391106,0.992922180391106,MDK/SIRPA/TYK2/SYK,4
GO:0051046,regulation of secretion,6/186,142/3974,0.0422535211267606,0.902771467514766,-0.261418261559197,0.661576650642916,0.992922180391106,0.992922180391106,PRKACA/SYT11/S100A10/GNA11/SYK/VPS18,6
GO:0048598,embryonic morphogenesis,7/186,165/3974,0.0424242424242424,0.906419028999674,-0.272041275476387,0.661740095797136,0.992922180391106,0.992922180391106,PRKACA/PHACTR4/ZBTB17/SNAI1/RIC8A/WDR83/ARMC5,7
GO:0045165,cell fate commitment,3/186,72/3974,0.0416666666666667,0.890232974910394,-0.208259719567962,0.663242765781572,0.992922180391106,0.992922180391106,PML/GATAD2A/MBD3,3
GO:0046651,lymphocyte proliferation,3/186,72/3974,0.0416666666666667,0.890232974910394,-0.208259719567962,0.663242765781572,0.992922180391106,0.992922180391106,ARMC5/TYK2/SYK,3
GO:1903320,regulation of protein modification by small protein conjugation or removal,3/186,72/3974,0.0416666666666667,0.890232974910394,-0.208259719567962,0.663242765781572,0.992922180391106,0.992922180391106,COPS7B/U2AF2/TOLLIP,3
GO:0001952,regulation of cell-matrix adhesion,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,S100A10/SLC9A1,2
GO:0007269,neurotransmitter secretion,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,SYT11/VPS18,2
GO:0009749,response to glucose,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,PRKACA/RAB11B,2
GO:0051494,negative regulation of cytoskeleton organization,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,NUBP1/ARHGEF18,2
GO:0099643,signal release from synapse,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,SYT11/VPS18,2
GO:1905039,carboxylic acid transmembrane transport,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,SLC38A10/SLC43A2,2
GO:2001236,regulation of extrinsic apoptotic signaling pathway,2/186,48/3974,0.0416666666666667,0.890232974910394,-0.169522806886623,0.665502446847886,0.992922180391106,0.992922180391106,PML/GRINA,2
GO:0050900,leukocyte migration,4/186,96/3974,0.0416666666666667,0.890232974910394,-0.241220591306712,0.665667765656025,0.992922180391106,0.992922180391106,MDK/SIRPA/SYK/GBA1,4
GO:0016192,vesicle-mediated transport,20/186,458/3974,0.0436681222707424,0.932995257548011,-0.337772756056977,0.667558137111647,0.992922180391106,0.992922180391106,PRKACA/SCAMP4/TMEM175/GAK/ATP6V0C/SYT11/TBC1D10B/RAB11B/S100A10/SCAMP2/SIRPA/VPS37C/AP5B1/AP5Z1/CCDC22/CSNK1G2/INPPL1/SYK/COG4/VPS18,20
GO:0001954,positive regulation of cell-matrix adhesion,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,S100A10,1
GO:0002011,morphogenesis of an epithelial sheet,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,PHACTR4,1
GO:0002720,positive regulation of cytokine production involved in immune response,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SYK,1
GO:0002752,cell surface pattern recognition receptor signaling pathway,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SYK,1
GO:0006801,superoxide metabolic process,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SYK,1
GO:0009064,glutamine family amino acid metabolic process,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,PYCR2,1
GO:0009299,mRNA transcription,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,S100A10,1
GO:0014910,regulation of smooth muscle cell migration,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,MDK,1
GO:0021879,forebrain neuron differentiation,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,ATF5,1
GO:0032755,positive regulation of interleukin-6 production,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SYK,1
GO:0032963,collagen metabolic process,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,CREB3L1,1
GO:0033059,cellular pigmentation,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,RAB11B,1
GO:0033619,membrane protein proteolysis,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SPPL2B,1
GO:0034502,protein localization to chromosome,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,PML,1
GO:0035088,establishment or maintenance of apical/basal cell polarity,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,MARK2,1
GO:0051865,protein autoubiquitination,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,DDB2,1
GO:0061245,establishment or maintenance of bipolar cell polarity,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,MARK2,1
GO:0071479,cellular response to ionizing radiation,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,HSF1,1
GO:0072666,establishment of protein localization to vacuole,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,VPS37C,1
GO:0086003,cardiac muscle cell contraction,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SLC9A1,1
GO:0090559,regulation of membrane permeability,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,SLC9A1,1
GO:1903036,positive regulation of response to wounding,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,MDK,1
GO:1904019,epithelial cell apoptotic process,1/186,23/3974,0.0434782608695652,0.928938756428238,-0.0757275621383282,0.669001843249465,0.992922180391106,0.992922180391106,MDK,1
GO:0140694,membraneless organelle assembly,5/186,120/3974,0.0416666666666667,0.890232974910394,-0.270531245164091,0.669904092739573,0.992922180391106,0.992922180391106,NGRN/ATXN2L/ZFYVE1/ERAL1/HSF1,5
GO:0072359,circulatory system development,14/186,325/3974,0.0430769230769231,0.920363937138131,-0.331952007199705,0.670456841055732,0.992922180391106,0.992922180391106,PML/SNAI1/ROM1/RIC8A/RNH1/GAA/HSPB1/WDR83/MDK/GNA11/SLC9A1/CREB3L1/MBD3/SYK,14
GO:0006352,DNA-templated transcription initiation,3/186,73/3974,0.0410958904109589,0.878038002651348,-0.233028345925208,0.672457847374463,0.992922180391106,0.992922180391106,MED15/MED25/ARMC5,3
GO:0032386,regulation of intracellular transport,3/186,73/3974,0.0410958904109589,0.878038002651348,-0.233028345925208,0.672457847374463,0.992922180391106,0.992922180391106,PRKACA/RAB11B/AKAP8L,3
GO:0032943,mononuclear cell proliferation,3/186,73/3974,0.0410958904109589,0.878038002651348,-0.233028345925208,0.672457847374463,0.992922180391106,0.992922180391106,ARMC5/TYK2/SYK,3
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,3/186,73/3974,0.0410958904109589,0.878038002651348,-0.233028345925208,0.672457847374463,0.992922180391106,0.992922180391106,LITAF/MIB2/CCDC22,3
GO:0036293,response to decreased oxygen levels,4/186,97/3974,0.0412371134020619,0.881055315375236,-0.262780887611811,0.673692492180368,0.992922180391106,0.992922180391106,PML/WDR83/SLC9A1/HSF1,4
GO:0043010,camera-type eye development,4/186,97/3974,0.0412371134020619,0.881055315375236,-0.262780887611811,0.673692492180368,0.992922180391106,0.992922180391106,PHACTR4/ROM1/PYGO2/CASP2,4
GO:0050863,regulation of T cell activation,4/186,97/3974,0.0412371134020619,0.881055315375236,-0.262780887611811,0.673692492180368,0.992922180391106,0.992922180391106,MDK/SIRPA/TYK2/SYK,4
GO:0060485,mesenchyme development,4/186,97/3974,0.0412371134020619,0.881055315375236,-0.262780887611811,0.673692492180368,0.992922180391106,0.992922180391106,PHACTR4/SNAI1/OTUD5/MDK,4
GO:0006606,protein import into nucleus,2/186,49/3974,0.0408163265306122,0.872064955014264,-0.199654225061462,0.676610200102142,0.992922180391106,0.992922180391106,PML/SYK,2
GO:0031047,regulatory ncRNA-mediated gene silencing,2/186,49/3974,0.0408163265306122,0.872064955014264,-0.199654225061462,0.676610200102142,0.992922180391106,0.992922180391106,ZNFX1/CNOT3,2
GO:0065004,protein-DNA complex assembly,2/186,49/3974,0.0408163265306122,0.872064955014264,-0.199654225061462,0.676610200102142,0.992922180391106,0.992922180391106,MED15/MED25,2
GO:0071897,DNA biosynthetic process,2/186,49/3974,0.0408163265306122,0.872064955014264,-0.199654225061462,0.676610200102142,0.992922180391106,0.992922180391106,PML/POLD1,2
GO:0141193,nuclear receptor-mediated signaling pathway,2/186,49/3974,0.0408163265306122,0.872064955014264,-0.199654225061462,0.676610200102142,0.992922180391106,0.992922180391106,PML/VPS18,2
GO:1903825,organic acid transmembrane transport,2/186,49/3974,0.0408163265306122,0.872064955014264,-0.199654225061462,0.676610200102142,0.992922180391106,0.992922180391106,SLC38A10/SLC43A2,2
GO:0042060,wound healing,5/186,121/3974,0.0413223140495868,0.882875677597085,-0.289901886519717,0.677090810267293,0.992922180391106,0.992922180391106,SYT11/HSPB1/S100A10/SYK/GSDMD,5
GO:0006412,translation,8/186,191/3974,0.0418848167539267,0.894893880538198,-0.329865795236456,0.680171227753932,0.992922180391106,0.992922180391106,UNK/PML/NGRN/RNH1/RNF25/HSPB1/ASCC2/CNOT3,8
