ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042059,negative regulation of epidermal growth factor receptor signaling pathway,1/20,11/3926,0.0909090909090909,17.8454545454546,4.00296601001553,0.05469888063908,0.436147551908778,0.423211922476202,VPS25,1
GO:0016072,rRNA metabolic process,2/20,75/3926,0.0266666666666667,5.23466666666667,2.64930410033427,0.054811558591663,0.436147551908778,0.423211922476202,RPL35/EXOSC1,2
GO:0051248,negative regulation of protein metabolic process,3/20,175/3926,0.0171428571428571,3.36514285714286,2.29019034206792,0.0568198347606266,0.436147551908778,0.423211922476202,COPS9/VPS25/EIF3E,3
GO:0010469,regulation of signaling receptor activity,1/20,12/3926,0.0833333333333333,16.3583333333333,3.81235215425847,0.059528005131345,0.436147551908778,0.423211922476202,VPS25,1
GO:0018279,protein N-linked glycosylation via asparagine,1/20,12/3926,0.0833333333333333,16.3583333333333,3.81235215425847,0.059528005131345,0.436147551908778,0.423211922476202,DPM1,1
GO:0045116,protein neddylation,1/20,12/3926,0.0833333333333333,16.3583333333333,3.81235215425847,0.059528005131345,0.436147551908778,0.423211922476202,COPS9,1
GO:0045324,late endosome to vacuole transport,1/20,12/3926,0.0833333333333333,16.3583333333333,3.81235215425847,0.059528005131345,0.436147551908778,0.423211922476202,VPS25,1
GO:0061097,regulation of protein tyrosine kinase activity,1/20,12/3926,0.0833333333333333,16.3583333333333,3.81235215425847,0.059528005131345,0.436147551908778,0.423211922476202,VPS25,1
GO:1901185,negative regulation of ERBB signaling pathway,1/20,12/3926,0.0833333333333333,16.3583333333333,3.81235215425847,0.059528005131345,0.436147551908778,0.423211922476202,VPS25,1
GO:0000375,"RNA splicing, via transesterification reactions",2/20,81/3926,0.0246913580246914,4.84691358024691,2.50308430097732,0.0628493870876882,0.436147551908778,0.423211922476202,SNRPE/SNRPD2,2
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",2/20,81/3926,0.0246913580246914,4.84691358024691,2.50308430097732,0.0628493870876882,0.436147551908778,0.423211922476202,SNRPE/SNRPD2,2
GO:0000398,"mRNA splicing, via spliceosome",2/20,81/3926,0.0246913580246914,4.84691358024691,2.50308430097732,0.0628493870876882,0.436147551908778,0.423211922476202,SNRPE/SNRPD2,2
GO:0006405,RNA export from nucleus,1/20,13/3926,0.0769230769230769,15.1,3.64338087060452,0.0643336872717065,0.436147551908778,0.423211922476202,THOC3,1
GO:0022616,DNA strand elongation,1/20,13/3926,0.0769230769230769,15.1,3.64338087060452,0.0643336872717065,0.436147551908778,0.423211922476202,RFC3,1
GO:0032509,endosome transport via multivesicular body sorting pathway,1/20,13/3926,0.0769230769230769,15.1,3.64338087060452,0.0643336872717065,0.436147551908778,0.423211922476202,VPS25,1
GO:0042254,ribosome biogenesis,2/20,84/3926,0.0238095238095238,4.67380952380952,2.43526545010583,0.0670133048227455,0.436147551908778,0.423211922476202,RPL35/EXOSC1,2
GO:0036258,multivesicular body assembly,1/20,14/3926,0.0714285714285714,14.0214285714286,3.49214233503707,0.0691160348961805,0.436147551908778,0.423211922476202,VPS25,1
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,1/20,14/3926,0.0714285714285714,14.0214285714286,3.49214233503707,0.0691160348961805,0.436147551908778,0.423211922476202,VPS25,1
GO:0090148,membrane fission,1/20,14/3926,0.0714285714285714,14.0214285714286,3.49214233503707,0.0691160348961805,0.436147551908778,0.423211922476202,VPS25,1
GO:0009225,nucleotide-sugar metabolic process,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,DPM1,1
GO:0036257,multivesicular body organization,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,VPS25,1
GO:0045103,intermediate filament-based process,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,BBLN,1
GO:0045104,intermediate filament cytoskeleton organization,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,BBLN,1
GO:0071985,multivesicular body sorting pathway,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,VPS25,1
GO:1900181,negative regulation of protein localization to nucleus,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,COPS9,1
GO:2000573,positive regulation of DNA biosynthetic process,1/20,15/3926,0.0666666666666667,13.0866666666667,3.35565246189029,0.0738751553721709,0.436147551908778,0.423211922476202,RFC3,1
GO:0051338,regulation of transferase activity,2/20,90/3926,0.0222222222222222,4.36222222222222,2.30875090462172,0.0756135908525218,0.437988158334419,0.424997938654691,RFC3/VPS25,2
GO:0000731,DNA synthesis involved in DNA repair,1/20,16/3926,0.0625,12.26875,3.23158858647171,0.078611155600388,0.438280895123948,0.425281993211305,RFC3,1
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,1/20,16/3926,0.0625,12.26875,3.23158858647171,0.078611155600388,0.438280895123948,0.425281993211305,RPL30,1
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",1/20,17/3926,0.0588235294117647,11.5470588235294,3.11811194200669,0.0833241420167543,0.438280895123948,0.425281993211305,EIF3E,1
GO:0006401,RNA catabolic process,2/20,96/3926,0.0208333333333333,4.08958333333333,2.19282943424638,0.0845546069498922,0.438280895123948,0.425281993211305,EXOSC1/EIF3E,2
GO:0045947,negative regulation of translational initiation,1/20,18/3926,0.0555555555555556,10.9055555555556,3.0137451327777,0.08801422059431,0.438280895123948,0.425281993211305,EIF3E,1
GO:0141188,nucleic acid catabolic process,2/20,101/3926,0.0198019801980198,3.88712871287129,2.10319636213377,0.0922469190981364,0.438280895123948,0.425281993211305,EXOSC1/EIF3E,2
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,1/20,20/3926,0.05,9.815,2.8277427910737,0.0973260758220962,0.438280895123948,0.425281993211305,ATP5F1C,1
GO:0045453,bone resorption,1/20,20/3926,0.05,9.815,2.8277427910737,0.0973260758220962,0.438280895123948,0.425281993211305,BBLN,1
GO:0050829,defense response to Gram-negative bacterium,1/20,20/3926,0.05,9.815,2.8277427910737,0.0973260758220962,0.438280895123948,0.425281993211305,RPL30,1
GO:0070585,protein localization to mitochondrion,1/20,20/3926,0.05,9.815,2.8277427910737,0.0973260758220962,0.438280895123948,0.425281993211305,MTX2,1
GO:0009247,glycolipid biosynthetic process,1/20,21/3926,0.0476190476190476,9.34761904761905,2.74429287789718,0.10194806212101,0.438280895123948,0.425281993211305,DPM1,1
GO:0015986,proton motive force-driven ATP synthesis,1/20,21/3926,0.0476190476190476,9.34761904761905,2.74429287789718,0.10194806212101,0.438280895123948,0.425281993211305,ATP5F1C,1
GO:0042273,ribosomal large subunit biogenesis,1/20,21/3926,0.0476190476190476,9.34761904761905,2.74429287789718,0.10194806212101,0.438280895123948,0.425281993211305,RPL35,1
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,1/20,21/3926,0.0476190476190476,9.34761904761905,2.74429287789718,0.10194806212101,0.438280895123948,0.425281993211305,VPS25,1
GO:0006721,terpenoid metabolic process,1/20,22/3926,0.0454545454545455,8.92272727272727,2.66624375416695,0.106547559882234,0.438280895123948,0.425281993211305,DPM1,1
GO:0042058,regulation of epidermal growth factor receptor signaling pathway,1/20,22/3926,0.0454545454545455,8.92272727272727,2.66624375416695,0.106547559882234,0.438280895123948,0.425281993211305,VPS25,1
GO:0006469,negative regulation of protein kinase activity,1/20,23/3926,0.0434782608695652,8.53478260869565,2.59300932127374,0.111124672792674,0.438280895123948,0.425281993211305,VPS25,1
GO:0019730,antimicrobial humoral response,1/20,24/3926,0.0416666666666667,8.17916666666667,2.52408939978627,0.115679504087612,0.438280895123948,0.425281993211305,RPL30,1
GO:0051205,protein insertion into membrane,1/20,24/3926,0.0416666666666667,8.17916666666667,2.52408939978627,0.115679504087612,0.438280895123948,0.425281993211305,MTX2,1
GO:1901184,regulation of ERBB signaling pathway,1/20,24/3926,0.0416666666666667,8.17916666666667,2.52408939978627,0.115679504087612,0.438280895123948,0.425281993211305,VPS25,1
GO:0033365,protein localization to organelle,3/20,238/3926,0.0126050420168067,2.47436974789916,1.67906744928097,0.117186567481999,0.438280895123948,0.425281993211305,COPS9/MTX2/VPS25,3
GO:0007586,digestion,1/20,25/3926,0.04,7.852,2.45905415042095,0.120212156552566,0.438280895123948,0.425281993211305,CLPSL2,1
GO:0033673,negative regulation of kinase activity,1/20,25/3926,0.04,7.852,2.45905415042095,0.120212156552566,0.438280895123948,0.425281993211305,VPS25,1
GO:0070301,cellular response to hydrogen peroxide,1/20,25/3926,0.04,7.852,2.45905415042095,0.120212156552566,0.438280895123948,0.425281993211305,OSER1,1
GO:0072666,establishment of protein localization to vacuole,1/20,25/3926,0.04,7.852,2.45905415042095,0.120212156552566,0.438280895123948,0.425281993211305,VPS25,1
GO:2000278,regulation of DNA biosynthetic process,1/20,25/3926,0.04,7.852,2.45905415042095,0.120212156552566,0.438280895123948,0.425281993211305,RFC3,1
GO:0051028,mRNA transport,1/20,26/3926,0.0384615384615385,7.55,2.39753181741088,0.124722732525124,0.438280895123948,0.425281993211305,THOC3,1
GO:0006664,glycolipid metabolic process,1/20,27/3926,0.037037037037037,7.27037037037037,2.33919898768625,0.12921133389679,0.438280895123948,0.425281993211305,DPM1,1
GO:0006839,mitochondrial transport,1/20,27/3926,0.037037037037037,7.27037037037037,2.33919898768625,0.12921133389679,0.438280895123948,0.425281993211305,MTX2,1
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,1/20,27/3926,0.037037037037037,7.27037037037037,2.33919898768625,0.12921133389679,0.438280895123948,0.425281993211305,COPS9,1
GO:0006720,isoprenoid metabolic process,1/20,28/3926,0.0357142857142857,7.01071428571428,2.28377277716789,0.133678062114811,0.438280895123948,0.425281993211305,DPM1,1
GO:0031640,killing of cells of another organism,1/20,28/3926,0.0357142857142857,7.01071428571428,2.28377277716789,0.133678062114811,0.438280895123948,0.425281993211305,RPL30,1
GO:0034644,cellular response to UV,1/20,28/3926,0.0357142857142857,7.01071428571428,2.28377277716789,0.133678062114811,0.438280895123948,0.425281993211305,COPS9,1
GO:0141061,disruption of cell in another organism,1/20,28/3926,0.0357142857142857,7.01071428571428,2.28377277716789,0.133678062114811,0.438280895123948,0.425281993211305,RPL30,1
GO:1903509,liposaccharide metabolic process,1/20,28/3926,0.0357142857142857,7.01071428571428,2.28377277716789,0.133678062114811,0.438280895123948,0.425281993211305,DPM1,1
GO:0006487,protein N-linked glycosylation,1/20,29/3926,0.0344827586206897,6.76896551724138,2.23100450895981,0.138123018184001,0.438280895123948,0.425281993211305,DPM1,1
GO:0046849,bone remodeling,1/20,29/3926,0.0344827586206897,6.76896551724138,2.23100450895981,0.138123018184001,0.438280895123948,0.425281993211305,BBLN,1
GO:0051348,negative regulation of transferase activity,1/20,29/3926,0.0344827586206897,6.76896551724138,2.23100450895981,0.138123018184001,0.438280895123948,0.425281993211305,VPS25,1
GO:0141060,disruption of anatomical structure in another organism,1/20,29/3926,0.0344827586206897,6.76896551724138,2.23100450895981,0.138123018184001,0.438280895123948,0.425281993211305,RPL30,1
GO:0072594,establishment of protein localization to organelle,2/20,131/3926,0.0152671755725191,2.9969465648855,1.6632782581834,0.142215489961084,0.438280895123948,0.425281993211305,MTX2/VPS25,2
GO:0006446,regulation of translational initiation,1/20,30/3926,0.0333333333333333,6.54333333333333,2.18067455787129,0.142546302668558,0.438280895123948,0.425281993211305,EIF3E,1
GO:0006661,phosphatidylinositol biosynthetic process,1/20,30/3926,0.0333333333333333,6.54333333333333,2.18067455787129,0.142546302668558,0.438280895123948,0.425281993211305,DPM1,1
GO:0006754,ATP biosynthetic process,1/20,30/3926,0.0333333333333333,6.54333333333333,2.18067455787129,0.142546302668558,0.438280895123948,0.425281993211305,ATP5F1C,1
GO:0007006,mitochondrial membrane organization,1/20,30/3926,0.0333333333333333,6.54333333333333,2.18067455787129,0.142546302668558,0.438280895123948,0.425281993211305,MTX2,1
GO:1901874,negative regulation of post-translational protein modification,1/20,30/3926,0.0333333333333333,6.54333333333333,2.18067455787129,0.142546302668558,0.438280895123948,0.425281993211305,COPS9,1
GO:0007032,endosome organization,1/20,31/3926,0.032258064516129,6.33225806451613,2.13258811504687,0.146948015693874,0.438280895123948,0.425281993211305,VPS25,1
GO:0050657,nucleic acid transport,1/20,31/3926,0.032258064516129,6.33225806451613,2.13258811504687,0.146948015693874,0.438280895123948,0.425281993211305,THOC3,1
GO:0050658,RNA transport,1/20,31/3926,0.032258064516129,6.33225806451613,2.13258811504687,0.146948015693874,0.438280895123948,0.425281993211305,THOC3,1
GO:0007173,epidermal growth factor receptor signaling pathway,1/20,32/3926,0.03125,6.134375,2.08657168459714,0.151328256948334,0.438280895123948,0.425281993211305,VPS25,1
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,1/20,32/3926,0.03125,6.134375,2.08657168459714,0.151328256948334,0.438280895123948,0.425281993211305,ATP5F1C,1
GO:0051236,establishment of RNA localization,1/20,32/3926,0.03125,6.134375,2.08657168459714,0.151328256948334,0.438280895123948,0.425281993211305,THOC3,1
GO:0071482,cellular response to light stimulus,1/20,32/3926,0.03125,6.134375,2.08657168459714,0.151328256948334,0.438280895123948,0.425281993211305,COPS9,1
GO:0072655,establishment of protein localization to mitochondrion,1/20,32/3926,0.03125,6.134375,2.08657168459714,0.151328256948334,0.438280895123948,0.425281993211305,MTX2,1
GO:0009145,purine nucleoside triphosphate biosynthetic process,1/20,33/3926,0.0303030303030303,5.94848484848485,2.04247016716236,0.155687125685117,0.446691098928326,0.433442760146464,ATP5F1C,1
GO:0009201,ribonucleoside triphosphate biosynthetic process,1/20,34/3926,0.0294117647058824,5.77352941176471,2.00014441754688,0.160024720723981,0.450711828094149,0.437344239158732,ATP5F1C,1
GO:0042542,response to hydrogen peroxide,1/20,34/3926,0.0294117647058824,5.77352941176471,2.00014441754688,0.160024720723981,0.450711828094149,0.437344239158732,OSER1,1
GO:0001933,negative regulation of protein phosphorylation,1/20,35/3926,0.0285714285714286,5.60857142857143,1.95946918789555,0.164341140453046,0.454529100171938,0.441048295383708,VPS25,1
GO:0030316,osteoclast differentiation,1/20,35/3926,0.0285714285714286,5.60857142857143,1.95946918789555,0.164341140453046,0.454529100171938,0.441048295383708,BBLN,1
GO:0072665,protein localization to vacuole,1/20,36/3926,0.0277777777777778,5.45277777777778,1.92033138643511,0.168636482830568,0.459936147256461,0.446294975736596,VPS25,1
GO:0009142,nucleoside triphosphate biosynthetic process,1/20,37/3926,0.027027027027027,5.30540540540541,1.88262859606772,0.172910845386709,0.459936147256461,0.446294975736596,ATP5F1C,1
GO:0038127,ERBB signaling pathway,1/20,37/3926,0.027027027027027,5.30540540540541,1.88262859606772,0.172910845386709,0.459936147256461,0.446294975736596,VPS25,1
GO:0006119,oxidative phosphorylation,1/20,38/3926,0.0263157894736842,5.16578947368421,1.84626780815874,0.177164325225296,0.459936147256461,0.446294975736596,ATP5F1C,1
GO:0042326,negative regulation of phosphorylation,1/20,38/3926,0.0263157894736842,5.16578947368421,1.84626780815874,0.177164325225296,0.459936147256461,0.446294975736596,VPS25,1
GO:0000956,nuclear-transcribed mRNA catabolic process,1/20,39/3926,0.0256410256410256,5.03333333333333,1.81116433549305,0.181397019025578,0.459936147256461,0.446294975736596,EIF3E,1
GO:0046488,phosphatidylinositol metabolic process,1/20,39/3926,0.0256410256410256,5.03333333333333,1.81116433549305,0.181397019025578,0.459936147256461,0.446294975736596,DPM1,1
GO:0006261,DNA-templated DNA replication,1/20,40/3926,0.025,4.9075,1.77724087516207,0.185609023043969,0.459936147256461,0.446294975736596,RFC3,1
GO:0032543,mitochondrial translation,1/20,40/3926,0.025,4.9075,1.77724087516207,0.185609023043969,0.459936147256461,0.446294975736596,MRPL36,1
GO:0046467,membrane lipid biosynthetic process,1/20,40/3926,0.025,4.9075,1.77724087516207,0.185609023043969,0.459936147256461,0.446294975736596,DPM1,1
