ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0060317,cardiac epithelial to mesenchymal transition,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,TGFBR2,1
GO:0060333,type II interferon-mediated signaling pathway,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,CIITA,1
GO:0060999,positive regulation of dendritic spine development,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,CAMK1,1
GO:0070498,interleukin-1-mediated signaling pathway,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,IRAK3,1
GO:0071715,icosanoid transport,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,SLCO2B1,1
GO:0071827,plasma lipoprotein particle organization,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,ABCA1,1
GO:0140058,neuron projection arborization,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,NRP1,1
GO:0170041,non-proteinogenic amino acid metabolic process,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,DPYD,1
GO:1990776,response to angiotensin,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,DDR2,1
GO:2000243,positive regulation of reproductive process,1/185,11/3926,0.0909090909090909,1.92923832923833,0.686229549780376,0.412361664174242,0.765316644723128,0.690463722168086,P2RY1,1
GO:0098655,monoatomic cation transmembrane transport,10/185,191/3926,0.0523560209424084,1.11107966605349,0.349959499399666,0.412415506317772,0.765316644723128,0.690463722168086,STING1/PTK2B/TPCN1/SLC12A6/SLC36A1/STEAP2/PLCL2/PLCB2/TRPV2/KCNAB2,10
GO:0010564,regulation of cell cycle process,9/185,171/3926,0.0526315789473684,1.11692745376956,0.34763333729639,0.415706345318484,0.765316644723128,0.690463722168086,FOXN3/CCND2/ZFP36L2/SLFN11/BCL6/DDR2/XPC/ZFP36L1/KAT2B,9
GO:0055085,transmembrane transport,17/185,336/3926,0.0505952380952381,1.073712998713,0.314179854407777,0.4159831177397,0.765316644723128,0.690463722168086,STING1/PTK2B/TPCN1/DAPK1/SLC23A2/SLC12A6/TRAM2/SLC36A1/ABCA1/SLCO2B1/STEAP2/PLCL2/PLCB2/MPEG1/ATP8B2/TRPV2/KCNAB2,17
GO:0010821,regulation of mitochondrion organization,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,STAT2/HGF,2
GO:0018958,phenol-containing compound metabolic process,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,ZEB2/RAPGEF2,2
GO:0022037,metencephalon development,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,TTBK2/GLI2,2
GO:0031623,receptor internalization,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,RIN3/ARAP1,2
GO:0031663,lipopolysaccharide-mediated signaling pathway,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,CARD8/IRAK3,2
GO:0032526,response to retinoic acid,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,PTK2B/ABCA1,2
GO:0035924,cellular response to vascular endothelial growth factor stimulus,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,NRP1/EMILIN1,2
GO:0036503,ERAD pathway,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,EDEM1/MAN1C1,2
GO:0043473,pigmentation,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,ADAMTSL4/ZEB2,2
GO:0045834,positive regulation of lipid metabolic process,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,DAB2/KAT2B,2
GO:0046209,nitric oxide metabolic process,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,CYP1B1/TMEM106A,2
GO:0046660,female sex differentiation,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,STAT5B/STAT5A,2
GO:0090398,cellular senescence,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,BCL6/VASH1,2
GO:0120162,positive regulation of cold-induced thermogenesis,2/185,30/3926,0.0666666666666667,1.41477477477477,0.50707865541637,0.416786869913856,0.765316644723128,0.690463722168086,PPARGC1B/TRPV2,2
GO:0010876,lipid localization,6/185,110/3926,0.0545454545454545,1.157542997543,0.372651698184324,0.417273015710256,0.765316644723128,0.690463722168086,APOL2/DAB2/ABCA1/SLCO2B1/OSBPL3/ATP8B2,6
GO:0019693,ribose phosphate metabolic process,6/185,110/3926,0.0545454545454545,1.157542997543,0.372651698184324,0.417273015710256,0.765316644723128,0.690463722168086,DPYD/ENTPD4/KAT2B/MPP1/GTPBP1/AMPD3,6
GO:0046903,secretion,12/185,233/3926,0.0515021459227468,1.09295905347408,0.325305825304935,0.417894935481999,0.765877092204329,0.690969354257259,STAT5B/STAT5A/FES/TVP23A/ALOX5/MICAL1/DAB2/P2RY1/ABCA1/MYO18A/STEAP2/TNFRSF1B,12
GO:0045055,regulated exocytosis,4/185,70/3926,0.0571428571428571,1.21266409266409,0.399196307552226,0.421416276576597,0.768539710760241,0.693371551480467,FES/MICAL1/P2RY1/STEAP2,4
GO:0043488,regulation of mRNA stability,3/185,50/3926,0.06,1.2732972972973,0.432454375409383,0.421553608796243,0.768539710760241,0.693371551480467,ZFP36L2/ZFP36L1/TNRC6A,3
GO:0071478,cellular response to radiation,3/185,50/3926,0.06,1.2732972972973,0.432454375409383,0.421553608796243,0.768539710760241,0.693371551480467,CCND2/NLRP1/XPC,3
GO:0006163,purine nucleotide metabolic process,7/185,131/3926,0.0534351145038168,1.13397978130803,0.346801416701069,0.422440496227615,0.768539710760241,0.693371551480467,H6PD/ENTPD4/KAT2B/MPP1/GTPBP1/HAAO/AMPD3,7
GO:1903530,regulation of secretion by cell,7/185,131/3926,0.0534351145038168,1.13397978130803,0.346801416701069,0.422440496227615,0.768539710760241,0.693371551480467,FES/ALOX5/MICAL1/DAB2/P2RY1/MYO18A/TNFRSF1B,7
GO:0002237,response to molecule of bacterial origin,6/185,111/3926,0.0540540540540541,1.14711468224982,0.349608575606841,0.425830842743768,0.768539710760241,0.693371551480467,CSF2RB/CARD8/CD40/ABCA1/IRAK3/TNFRSF1B,6
GO:0040008,regulation of growth,8/185,152/3926,0.0526315789473684,1.11692745376956,0.326925788012232,0.426380226313341,0.768539710760241,0.693371551480467,STAT5B/STAT5A/NRP1/SLC23A2/BCL6/DAB2/CSF1/TRPV2,8
GO:0051493,regulation of cytoskeleton organization,8/185,152/3926,0.0526315789473684,1.11692745376956,0.326925788012232,0.426380226313341,0.768539710760241,0.693371551480467,PTGER4/TTBK2/FES/NRP1/PTK2B/ARAP1/KAT2B/FCHSD1,8
GO:0003341,cilium movement,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,TTLL3/DNAH1,2
GO:0045058,T cell selection,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,STAT5A/JAK3,2
GO:0050657,nucleic acid transport,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,ZFP36L1/TGFBR2,2
GO:0050658,RNA transport,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,ZFP36L1/TGFBR2,2
GO:0050766,positive regulation of phagocytosis,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,ARAP1/MYO18A,2
GO:0150116,regulation of cell-substrate junction organization,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,NRP1/TLN1,2
GO:2001057,reactive nitrogen species metabolic process,2/185,31/3926,0.0645161290322581,1.3691368788143,0.458803151444621,0.433291826036152,0.768539710760241,0.693371551480467,CYP1B1/TMEM106A,2
GO:0060429,epithelium development,15/185,298/3926,0.0503355704697987,1.06820243061854,0.27232416829958,0.434061535832196,0.768539710760241,0.693371551480467,PRDM1/ADAMTSL4/TTBK2/PECAM1/STAT5B/STAT5A/NRP1/ZEB2/RAPGEF2/DAB2/ZFP36L1/TGFBR2/CSF1/HGF/GLI2,15
GO:0051924,regulation of calcium ion transport,3/185,51/3926,0.0588235294117647,1.2483306836248,0.396909468495853,0.434278764330218,0.768539710760241,0.693371551480467,PTK2B/IL16/TRPV2,3
GO:0051052,regulation of DNA metabolic process,7/185,133/3926,0.0526315789473684,1.11692745376956,0.30504417218997,0.438155879705314,0.768539710760241,0.693371551480467,SLFN11/BCL6/CD40/KAT2B/ZBTB38/HGF/GLI2,7
GO:0050807,regulation of synapse organization,5/185,92/3926,0.0543478260869565,1.15334900117509,0.330948678784593,0.438571596160736,0.768539710760241,0.693371551480467,DOCK4/PTK2B/CNTNAP1/CAMK1/LZTS1,5
GO:0001783,B cell apoptotic process,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,BCL6,1
GO:0002828,regulation of type 2 immune response,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,BCL6,1
GO:0002834,regulation of response to tumor cell,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,DAPK1,1
GO:0003209,cardiac atrium morphogenesis,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,SHOX2,1
GO:0006491,N-glycan processing,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,MAN1C1,1
GO:0006740,NADPH regeneration,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,H6PD,1
GO:0006968,cellular defense response,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,PTK2B,1
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,SCARF1,1
GO:0009066,aspartate family amino acid metabolic process,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,AASS,1
GO:0009394,2'-deoxyribonucleotide metabolic process,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,DPYD,1
GO:0010469,regulation of signaling receptor activity,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,DAPK1,1
GO:0010575,positive regulation of vascular endothelial growth factor production,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,CYP1B1,1
GO:0010824,regulation of centrosome duplication,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,KAT2B,1
GO:0019884,antigen processing and presentation of exogenous antigen,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,MPEG1,1
GO:0021696,cerebellar cortex morphogenesis,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,GLI2,1
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,ZEB2,1
GO:0030520,estrogen receptor signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,PPARGC1B,1
GO:0031112,positive regulation of microtubule polymerization or depolymerization,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,FES,1
GO:0031116,positive regulation of microtubule polymerization,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,FES,1
GO:0031664,regulation of lipopolysaccharide-mediated signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,CARD8,1
GO:0034122,negative regulation of toll-like receptor signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,IRAK3,1
GO:0035767,endothelial cell chemotaxis,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,NRP1,1
GO:0035909,aorta morphogenesis,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,TGFBR2,1
GO:0036037,"CD8-positive, alpha-beta T cell activation",1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,VSIR,1
GO:0042158,lipoprotein biosynthetic process,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,ABCA1,1
GO:0043094,metabolic compound salvage,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,AMPD3,1
GO:0044818,mitotic G2/M transition checkpoint,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,FOXN3,1
GO:0045747,positive regulation of Notch signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,MFNG,1
GO:0046173,polyol biosynthetic process,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,P2RY1,1
GO:0051043,regulation of membrane protein ectodomain proteolysis,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,TNFRSF1B,1
GO:0051154,negative regulation of striated muscle cell differentiation,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,BHLHE41,1
GO:0051496,positive regulation of stress fiber assembly,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,NRP1,1
GO:0051497,negative regulation of stress fiber assembly,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,ARAP1,1
GO:0055094,response to lipoprotein particle,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,ABCA1,1
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,DAB2,1
GO:0060074,synapse maturation,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,CNTNAP1,1
GO:0060412,ventricular septum morphogenesis,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,TGFBR2,1
GO:0060765,regulation of androgen receptor signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,DAB2,1
GO:0071404,cellular response to low-density lipoprotein particle stimulus,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,ABCA1,1
GO:0097107,postsynaptic density assembly,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,PTK2B,1
GO:0098698,postsynaptic specialization assembly,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,PTK2B,1
GO:1903846,positive regulation of cellular response to transforming growth factor beta stimulus,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,ZEB2,1
GO:1990806,ligand-gated ion channel signaling pathway,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,PTK2B,1
GO:2000108,positive regulation of leukocyte apoptotic process,1/185,12/3926,0.0833333333333333,1.76846846846847,0.592813527598343,0.440130014653876,0.768539710760241,0.693371551480467,RAPGEF2,1
GO:0001649,osteoblast differentiation,4/185,72/3926,0.0555555555555556,1.17897897897898,0.340819362629013,0.442836618751726,0.768539710760241,0.693371551480467,DDR2/SHOX2/HGF/GLI2,4
GO:0032970,regulation of actin filament-based process,6/185,113/3926,0.0530973451327434,1.12681176751973,0.304142572934587,0.442892422639692,0.768539710760241,0.693371551480467,PTGER4/NRP1/PTK2B/ZEB2/ARAP1/FCHSD1,6
