ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-73857,RNA Polymerase II Transcription,32/552,173/1788,0.184971098265896,0.599145513948228,-3.70634733540147,0.999961624844837,1,0.965619694397284,BCL6/ZNF154/BTG2/NR5A2/SESN1/ZNF711/DDB2/DLL1/CDKN1A/ZNF589/PRKCB/NOTCH4/CHD3/ZNF211/TWIST1/POLR2A/ZNF79/ZNF677/GP1BA/ZNF417/ZNF10/ZNF493/CTLA4/ZNF441/ZNF230/ZNF700/IL6/ZNF616/ZNF430/U2AF1L4/ZNF394/ZNF418,32
R-HSA-157579,Telomere Maintenance,1/552,28/1788,0.0357142857142857,0.115683229813665,-3.15103424143722,0.999970576067143,1,0.965619694397284,POLR2A,1
R-HSA-69618,Mitotic Spindle Checkpoint,1/552,28/1788,0.0357142857142857,0.115683229813665,-3.15103424143722,0.999970576067143,1,0.965619694397284,CENPT,1
R-HSA-9824446,Viral Infection Pathways,25/552,147/1788,0.170068027210884,0.550872522922212,-3.79748950313169,0.999978266528656,1,0.965619694397284,STAT2/HLA-E/STING1/CD28/TLR8/APOBEC3G/CD4/ELMO1/BLNK/PDCD1/CHD3/TYK2/TLR9/RPS27L/PLCG2/POLR2A/CD8B/CD14/FXYD1/TLR3/ATG14/PARP14/TRIM4/HLA-C/CEBPD,25
R-HSA-6791226,Major pathway of rRNA processing in the nucleolus and cytosol,1/552,29/1788,0.0344827586206897,0.111694152923538,-3.22219025399658,0.999979804482448,1,0.965619694397284,RPS27L,1
R-HSA-2500257,Resolution of Sister Chromatid Cohesion,1/552,30/1788,0.0333333333333333,0.107971014492754,-3.2919462705093,0.999986142132072,1,0.965619694397284,CENPT,1
R-HSA-9648025,EML4 and NUDC in mitotic spindle formation,1/552,30/1788,0.0333333333333333,0.107971014492754,-3.2919462705093,0.999986142132072,1,0.965619694397284,CENPT,1
R-HSA-69275,G2/M Transition,2/552,39/1788,0.0512820512820513,0.166109253065775,-3.51778370898125,0.999991237425423,1,0.965619694397284,CDKN1A/CEP164,2
R-HSA-1852241,Organelle biogenesis and maintenance,4/552,52/1788,0.0769230769230769,0.249163879598662,-3.6710859121956,0.99999173264604,1,0.965619694397284,DYNLT5/CEP162/SSTR3/CEP164,4
R-HSA-194315,Signaling by Rho GTPases,22/552,139/1788,0.158273381294964,0.51266812636847,-3.99709498838139,0.999992486544753,1,0.965619694397284,IQGAP2/MYH11/ARHGAP15/NCKAP1L/ARHGAP6/DOCK3/PRKCB/RHOH/WAS/ARAP3/PLEKHG2/ARHGAP20/WIPF3/CENPT/KALRN/CFTR/PAK5/VANGL2/STOM/ARHGAP23/FAM13B/ARHGEF18,22
R-HSA-8868773,rRNA processing in the nucleus and cytosol,1/552,32/1788,0.03125,0.101222826086957,-3.42757800524735,0.999993480111924,1,0.965619694397284,RPS27L,1
R-HSA-453274,Mitotic G2-G2/M phases,2/552,40/1788,0.05,0.16195652173913,-3.58136357290056,0.999993852440511,1,0.965619694397284,CDKN1A/CEP164,2
R-HSA-73886,Chromosome Maintenance,2/552,40/1788,0.05,0.16195652173913,-3.58136357290056,0.999993852440511,1,0.965619694397284,POLR2A/CENPT,2
R-HSA-9716542,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",22/552,141/1788,0.156028368794326,0.505396238051187,-4.08829995176395,0.999995273410327,1,0.965619694397284,IQGAP2/MYH11/ARHGAP15/NCKAP1L/ARHGAP6/DOCK3/PRKCB/RHOH/WAS/ARAP3/PLEKHG2/ARHGAP20/WIPF3/CENPT/KALRN/CFTR/PAK5/VANGL2/STOM/ARHGAP23/FAM13B/ARHGEF18,22
R-HSA-72312,rRNA processing,1/552,36/1788,0.0277777777777778,0.089975845410628,-3.68518843076754,0.999998561312096,1,0.965619694397284,RPS27L,1
R-HSA-68877,Mitotic Prometaphase,2/552,45/1788,0.0444444444444444,0.143961352657005,-3.88573800610454,0.99999896747449,1,0.965619694397284,CENPT/CEP164,2
R-HSA-2467813,Separation of Sister Chromatids,1/552,37/1788,0.027027027027027,0.0875440658049354,-3.7470739893389,0.999999014597326,1,0.965619694397284,CENPT,1
R-HSA-69206,G1/S Transition,1/552,37/1788,0.027027027027027,0.0875440658049354,-3.7470739893389,0.999999014597326,1,0.965619694397284,CDKN1A,1
R-HSA-5633007,Regulation of TP53 Activity,1/552,38/1788,0.0263157894736842,0.0852402745995423,-3.80804778233441,0.999999325243971,1,0.965619694397284,CHD3,1
R-HSA-5663220,RHO GTPases Activate Formins,1/552,38/1788,0.0263157894736842,0.0852402745995423,-3.80804778233441,0.999999325243971,1,0.965619694397284,CENPT,1
R-HSA-1430728,Metabolism,88/552,409/1788,0.215158924205379,0.696927819708728,-4.66281488233554,0.999999347797642,1,0.965619694397284,PIK3CG/TMEM86B/AMPD1/HAAO/CSAD/CD38/PLAAT4/GNGT2/CH25H/LYVE1/LGMN/PLA2G4C/SAMHD1/ARSA/PTGIS/ALDH1A1/GNB3/HPSE2/PIPOX/SLC25A27/BST1/IDO1/FOLR2/ENO4/PLBD1/RPS27L/PLCG2/CYP26B1/ABO/ABCC3/ADHFE1/SYNJ1/KERA/AKAP5/MAOB/PIK3C2G/PIP5K1B/CACNA1E/ISCU/NOSTRIN/PYGM/PSAP/CYP46A1/COQ10A/CHST9/SLC9A1/DPYS/CUBN/PRKD2/FBP1/LPL/GCH1/IL4I1/ADH1C/CHST13/ACSM5/BHMT2/UCP2/ADH6/HS3ST2/MIGA2/HPSE/OGN/CYP39A1/CA4/TPH1/PARP14/PRELP/ADH4/HMGCS2/IDO2/ALAS2/APOB/GLRX/MAN2B2/MOCS1/HYAL1/DAO/CYP7A1/ALDOB/HPGDS/ACY3/LTC4S/DMGDH/CACNB2/HDC/GBA2/FABP1,88
R-HSA-3700989,Transcriptional Regulation by TP53,7/552,79/1788,0.0886075949367089,0.287011557512383,-4.33059513867514,0.999999636320437,1,0.965619694397284,BCL6/BTG2/SESN1/DDB2/CDKN1A/CHD3/POLR2A,7
R-HSA-69306,DNA Replication,1/552,40/1788,0.025,0.0809782608695652,-3.92742269894608,0.999999683866963,1,0.965619694397284,POLG,1
R-HSA-453279,Mitotic G1 phase and G1/S transition,1/552,42/1788,0.0238095238095238,0.0771221532091097,-4.04361060008593,0.9999998520433,1,0.965619694397284,CDKN1A,1
R-HSA-2262752,Cellular responses to stress,15/552,123/1788,0.121951219512195,0.395015906680806,-4.64528081077415,0.999999857968103,1,0.965619694397284,GPX3/TSPYL2/SOD3/HSPA12B/CDKN1A/SZT2/RPS27L/ABCC3/DCSTAMP/FLCN/SYVN1/APOB/IL6/CXXC1/FABP1,15
R-HSA-68882,Mitotic Anaphase,1/552,43/1788,0.0232558139534884,0.0753286147623863,-4.10059152808452,0.999999898819989,1,0.965619694397284,CENPT,1
R-HSA-69242,S Phase,1/552,43/1788,0.0232558139534884,0.0753286147623863,-4.10059152808452,0.999999898819989,1,0.965619694397284,CDKN1A,1
R-HSA-8953897,Cellular responses to stimuli,19/552,144/1788,0.131944444444444,0.427385265700483,-4.78757332019718,0.999999920392842,1,0.965619694397284,GPX3/TSPYL2/SOD3/HSPA12B/GNGT2/CDKN1A/GNB3/SZT2/RPS27L/ABCC3/DCSTAMP/FLT4/FLCN/SYVN1/APOB/IL6/CXXC1/CACNB2/FABP1,19
R-HSA-2555396,Mitotic Metaphase and Anaphase,1/552,44/1788,0.0227272727272727,0.0736166007905138,-4.15686998836943,0.999999930826502,1,0.965619694397284,CENPT,1
R-HSA-611105,Respiratory electron transport,2/552,55/1788,0.0363636363636364,0.117786561264822,-4.43995238038236,0.999999972339187,1,0.965619694397284,ISCU/COQ10A,2
R-HSA-1428517,Aerobic respiration and respiratory electron transport,5/552,77/1788,0.0649350649350649,0.210333145115754,-4.73245885794413,0.999999983797869,1,0.965619694397284,SLC25A27/ADHFE1/ISCU/COQ10A/UCP2,5
R-HSA-73894,DNA Repair,3/552,65/1788,0.0461538461538462,0.149498327759197,-4.66672050390038,0.999999989120828,1,0.965619694397284,DDB2/UBA7/POLR2A,3
R-HSA-69620,Cell Cycle Checkpoints,2/552,62/1788,0.032258064516129,0.104488078541374,-4.79478789850487,0.999999997880476,1,0.965619694397284,CDKN1A/CENPT,2
R-HSA-68886,M Phase,3/552,70/1788,0.0428571428571429,0.138819875776398,-4.91082002242725,0.999999998167144,1,0.965619694397284,PRKCB/CENPT/CEP164,3
R-HSA-8953854,Metabolism of RNA,9/552,119/1788,0.0756302521008403,0.244976251370113,-5.69545604222983,0.999999999961092,1,0.965619694397284,NXF1/APOBEC3H/RPS27L/POLR2A/ZFP36/CWC25/SNRNP70/ZRSR2/U2AF1L4,9
R-HSA-392499,Metabolism of proteins,56/552,347/1788,0.161383285302594,0.522741511088836,-6.61620553958221,0.999999999998751,1,0.965619694397284,LYZ/ADA2/APOL1/DDB2/GNGT2/KLHL3/GCNT4/ARSA/CDKN1A/GNB3/SPARCL1/NAPB/CHD3/ALPL/BST1/GOLGB1/FOLR2/MMRN1/RPS27L/MBD6/CP/PENK/RAB37/CFTR/EID3/ENPEP/THSD7A/SEMA5B/CCDC8/OS9/RAB3C/COPZ2/COL7A1/RAB39A/ADAMTSL3/MDGA1/RGS6/FFAR4/PSMA8/MUC20/HMGCS2/SYVN1/APOB/WDTC1/MYRIP/TRIM4/RAB24/MBD1/IL6/SPRN/CTSG/B3GNT9/PCSK1/PSMB10/GALNT15/F9,56
R-HSA-72766,Translation,1/552,84/1788,0.0119047619047619,0.0385610766045549,-6.03044176503779,0.999999999999986,1,0.965619694397284,RPS27L,1
R-HSA-1640170,Cell Cycle,5/552,152/1788,0.0328947368421053,0.106550343249428,-7.69347966759997,1,1,0.965619694397284,CDKN1A/PRKCB/POLR2A/CENPT/CEP164,5
R-HSA-69278,"Cell Cycle, Mitotic",4/552,124/1788,0.032258064516129,0.104488078541374,-6.90602479197596,1,1,0.965619694397284,CDKN1A/PRKCB/CENPT/CEP164,4
