ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",13/1479,15/2320,0.866666666666667,1.35947712418301,1.85190151408931,0.0502207016638341,0.264187646680269,0.227958524100078,STAT5B/STAT5A/CSF2RB/JAK3/VAV1/BLNK/CBL/JAK2/CSF2RA/SOS1/JAK1/IL2RA/IL2RB,13
R-HSA-114604,GPVI-mediated activation cascade,10/1479,11/2320,0.909090909090909,1.42602495543672,1.87782829731683,0.0508835991294817,0.264187646680269,0.227958524100078,LCP2/PDPN/PIK3CG/VAV1/PIK3R5/COL1A1/PIK3R6/RAC2/LCK/PLCG2,10
R-HSA-166658,Complement cascade,10/1479,11/2320,0.909090909090909,1.42602495543672,1.87782829731683,0.0508835991294817,0.264187646680269,0.227958524100078,C1R/SERPING1/C1S/C2/C4BPB/C5AR1/CFB/GZMM/C5/ELANE,10
R-HSA-4085001,Sialic acid metabolism,10/1479,11/2320,0.909090909090909,1.42602495543672,1.87782829731683,0.0508835991294817,0.264187646680269,0.227958524100078,ST3GAL2/ST6GAL1/ST8SIA4/NPL/ST6GALNAC6/ST3GAL5/ST3GAL3/ST8SIA2/SLC17A5/ST8SIA1,10
R-HSA-9006335,Signaling by Erythropoietin,10/1479,11/2320,0.909090909090909,1.42602495543672,1.87782829731683,0.0508835991294817,0.264187646680269,0.227958524100078,STAT5B/STAT5A/PIK3CG/VAV1/PIK3R5/JAK2/SOS1/EPOR/PLCG1/PLCG2,10
R-HSA-9682385,FLT3 signaling in disease,10/1479,11/2320,0.909090909090909,1.42602495543672,1.87782829731683,0.0508835991294817,0.264187646680269,0.227958524100078,STAT5B/STAT5A/MYO18A/FLT3LG/CDKN1A/CBL/ETV6/SOS1/SPTBN1/GOLGB1,10
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),18/1479,22/2320,0.818181818181818,1.28342245989305,1.77095307862891,0.055911764890501,0.28798996360266,0.248496732846671,FAM20A/CSF1/APOL1/PAPPA/GAS6/FAM20C/MMP2/VCAN/TNC/EVA1A/SCG2/MXRA8/IGF2/CCN1/IGFBP4/LAMB1/CST3/CP,18
R-HSA-198725,Nuclear Events (kinase and transcription factor activation),15/1479,18/2320,0.833333333333333,1.30718954248366,1.73470840782723,0.0630068250917519,0.316987825461604,0.273518000398303,EGR2/RPS6KA3/RPS6KA2/MEF2D/MAPK7/LYL1/MAPK11/EP300/DUSP4/EGR1/DUSP6/PPP2CB/RRAD/EGR3/NAB1,15
R-HSA-9662851,Anti-inflammatory response favouring Leishmania parasite infection,15/1479,18/2320,0.833333333333333,1.30718954248366,1.73470840782723,0.0630068250917519,0.316987825461604,0.273518000398303,ITPR1/IL10/ADCY7/ADCY4/ADCY3/FGR/GGT5/GNB3/GNB4/GNG2/CD3G/PLCG1/MYH9/CD247/PLCG2,15
R-HSA-9664433,Leishmania parasite growth and survival,15/1479,18/2320,0.833333333333333,1.30718954248366,1.73470840782723,0.0630068250917519,0.316987825461604,0.273518000398303,ITPR1/IL10/ADCY7/ADCY4/ADCY3/FGR/GGT5/GNB3/GNB4/GNG2/CD3G/PLCG1/MYH9/CD247/PLCG2,15
R-HSA-174824,"Plasma lipoprotein assembly, remodeling, and clearance",12/1479,14/2320,0.857142857142857,1.34453781512605,1.71438250087483,0.0696941511633277,0.339203411150125,0.292687072795177,ABCA1/LCAT/APOBR/ZDHHC8/NCEH1/PLTP/NPC1/MYLIP/ABCG1/LIPC/SOAT1/CUBN,12
R-HSA-450294,MAP kinase activation,12/1479,14/2320,0.857142857142857,1.34453781512605,1.71438250087483,0.0696941511633277,0.339203411150125,0.292687072795177,NOD1/RPS6KA3/IRAK2/RPS6KA2/MAPK7/MAPK11/MAP3K8/DUSP4/TAB2/DUSP6/PPP2CB/NOD2,12
R-HSA-6806834,Signaling by MET,17/1479,21/2320,0.80952380952381,1.26984126984127,1.64696737810512,0.0736082148222347,0.339203411150125,0.292687072795177,RANBP10/TNS3/CBL/PTPRJ/COL5A1/COL5A3/SOS1/COL1A1/COL24A1/LAMC3/SH3KBP1/COL27A1/LAMB3/MUC20/LAMB1/ITGA2/RAP1B,17
R-HSA-9013026,RHOB GTPase cycle,17/1479,21/2320,0.80952380952381,1.26984126984127,1.64696737810512,0.0736082148222347,0.339203411150125,0.292687072795177,MYO9B/STARD8/AKAP13/ARHGEF1/STK10/ARHGEF17/ABR/ARHGEF25/DLC1/ARHGAP26/STOM/ARHGEF10/ARHGEF3/MYO9A/SNAP23/ARHGEF12/CAV1,17
R-HSA-112310,Neurotransmitter release cycle,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,VAMP2/PPFIA2/SLC17A7/SLC38A2/SLC18A2/SLC6A12/SLC6A1/SLC1A3/SLC1A7,9
R-HSA-211976,Endogenous sterols,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,CYP1B1/NCOA1/CYP4V2/RXRA/AHR/ARNT/CYP46A1/AHRR/CYP7B1,9
R-HSA-3000170,Syndecan interactions,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,COL5A1/COL5A3/COL1A1/TGFB1/SDC3/PRKCA/TNC/ITGAV/ITGA2,9
R-HSA-445355,Smooth Muscle Contraction,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,TLN1/GUCY1A1/MYH11/DYSF/GUCY1B1/MYLK/CACNA1G/ITGA1/CALD1,9
R-HSA-449836,Other interleukin signaling,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,CSF1/TYK2/CSF1R/JAK1/CD4/VAMP2/IL10RB/CSF3R/IFNLR1,9
R-HSA-76009,Platelet Aggregation (Plug Formation),9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,TLN1/SOS1/COL1A1/CSK/RAPGEF3/RASGRP2/RAPGEF4/MPL/RAP1B,9
R-HSA-977606,Regulation of Complement cascade,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,C1R/SERPING1/C1S/C2/C4BPB/C5AR1/CFB/C5/ELANE,9
R-HSA-983695,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,9/1479,10/2320,0.9,1.41176470588235,1.73013340756315,0.0736944236859285,0.339203411150125,0.292687072795177,VAV1/ITPR1/BLNK/BTK/SOS1/ORAI2/TRPC1/SH3KBP1/PLCG2,9
R-HSA-9659379,Sensory processing of sound,14/1479,17/2320,0.823529411764706,1.29181084198385,1.60108864989927,0.0844491152874747,0.385968139588529,0.333038764513985,MPP1/MYO7A/VAMP2/ATP2B1/MSN/CDH23/MYH9/CHRNA10/SPTBN1/ESPNL/WHRN/RDX/EPS8/CACNB2,14
R-HSA-9716542,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",122/1479,178/2320,0.685393258426966,1.07512667988544,1.38302785636687,0.0955843016258256,0.417906164894644,0.360596998984592,DOCK11/DOCK4/WDR81/PTK2B/MYO9B/FMNL3/FMNL1/ARAP1/FNBP1/ARHGAP31/ARHGAP30/NCF4/STARD8/FGD2/AKAP13/PEAK1/PLXND1/FGD5/NISCH/SRGAP2/ARHGAP25/VAV1/GMIP/DOCK10/ARHGEF1/ARAP3/BTK/ARHGAP9/ARHGAP27/TAGAP/WWP2/WASF2/NCKAP1L/SWAP70/STK10/ARHGAP4/PLD2/ARHGAP17/NCF1/CYBB/NCF2/WAS/ANKFY1/SOS1/ARHGEF17/DLG4/PLEKHG2/FMNL2/ITSN2/CENPT/MYH11/CDC42EP3/ARHGEF15/ARHGEF40/ARHGAP18/MRTFA/ARHGDIB/WHAMM/ARHGAP22/ARHGAP45/CSK/SYDE1/PLXNA1/SRGAP3/MTR/TRIO/DOCK5/ABR/MYLK/ARHGEF18/PRKCA/SRRM1/CPD/ARHGEF25/ZAP70/MAPK11/NHS/PLEKHG1/RASGRF2/CCDC88A/RAC2/ARHGAP6/SPEN/DLC1/RHOBTB2/GOLGA3/IQGAP1/KIDINS220/ARHGAP26/STOM/RASAL2/LCK/ARHGEF10/MYH9/TRAK1/ARHGAP28/EFHD2/VIM/CLASP1/CDC42SE2/ARHGEF3/VANGL2/SPTBN1/RHOBTB1/FAM135A/GARRE1/ARHGAP23/BASP1/MYO9A/CYFIP2/SNAP23/JAG1/PPP2CB/ARHGEF12/CFTR/WDR11/TUBB4A/USP9X/DEF6/CAV1/ARFGAP3/RANBP2,122
R-HSA-1222556,ROS and RNS production in phagocytes,11/1479,13/2320,0.846153846153846,1.32730015082956,1.56902747224479,0.0959139494578968,0.417906164894644,0.360596998984592,NCF4/NCF1/CYBB/NCF2/ATP6V0A1/TCIRG1/HVCN1/ATP6V1B2/RAC2/SLC11A1/ATP6V0A2,11
R-HSA-1433557,Signaling by SCF-KIT,11/1479,13/2320,0.846153846153846,1.32730015082956,1.56902747224479,0.0959139494578968,0.417906164894644,0.360596998984592,STAT5B/STAT5A/FES/SH2B3/VAV1/CBL/JAK2/SOS1/GRAP2/PRKCA/LCK,11
R-HSA-425410,Metal ion SLC transporters,11/1479,13/2320,0.846153846153846,1.32730015082956,1.56902747224479,0.0959139494578968,0.417906164894644,0.360596998984592,SLC8B1/SLC9A1/SLC11A1/SLC9A8/SLC24A1/SLC41A2/SLC9A7/SLC8A3/SLC30A3/SLC24A4/CP,11
R-HSA-9607240,FLT3 Signaling,11/1479,13/2320,0.846153846153846,1.32730015082956,1.56902747224479,0.0959139494578968,0.417906164894644,0.360596998984592,STAT5B/STAT5A/SH2B3/FLT3LG/CBL/PTPRJ/SOS1/GRAP2/CSK/LCK/SLA2,11
R-HSA-9662361,Sensory processing of sound by outer hair cells of the cochlea,11/1479,13/2320,0.846153846153846,1.32730015082956,1.56902747224479,0.0959139494578968,0.417906164894644,0.360596998984592,MPP1/MYO7A/MSN/CDH23/MYH9/CHRNA10/SPTBN1/ESPNL/WHRN/RDX/EPS8,11
R-HSA-112314,Neurotransmitter receptors and postsynaptic signal transmission,34/1479,46/2320,0.739130434782609,1.15942028985507,1.44798393499767,0.0959445586584004,0.417906164894644,0.360596998984592,CAMK1/PLCB2/ADCY7/RPS6KA3/ADCY4/GRIA3/ADCY3/PPM1F/KCNJ2/RPS6KA2/DLG4/GNB3/GRIN2D/ARHGEF7/GNB4/GABBR1/PRKAB2/NCALD/PRKCA/GNG2/GABRR2/RASGRF2/TSPAN7/PRKAA1/GRIN3A/NEFL/CHRNE/MDM2/GRIP2/GRIN3B/KCNJ10/AKAP5/TUBB4A/NBEA,34
R-HSA-425407,SLC-mediated transmembrane transport,42/1479,58/2320,0.724137931034483,1.13590263691684,1.38973515397584,0.103812799240801,0.449163378048532,0.387567783832323,SLC12A6/SLC36A1/SLC16A2/SLC8B1/SLC27A1/SLC35B4/SLC6A6/SLC2A13/SLC12A4/SLC38A5/SLC15A4/SLC28A3/SLC17A7/SLC7A6/SLC7A7/SLC43A1/SLC15A3/SLC38A2/SLC9A1/SLC11A1/SLCO2A1/SLC5A3/SLC2A9/SLC2A3/SLC9A8/SLCO3A1/SLC6A12/SLC17A5/SLC24A1/SLC6A1/SLC1A3/SLC1A7/SLC41A2/SLC22A15/SLC9A7/SLC8A3/SLC30A3/SLC24A4/SLC6A7/CP/SLC60A2/SLC47A1,42
R-HSA-194315,Signaling by Rho GTPases,121/1479,177/2320,0.68361581920904,1.07233853993575,1.32764434478628,0.105553659649803,0.453671027236572,0.391457280820462,DOCK11/DOCK4/WDR81/PTK2B/MYO9B/FMNL3/FMNL1/ARAP1/FNBP1/ARHGAP31/ARHGAP30/NCF4/STARD8/FGD2/AKAP13/PEAK1/PLXND1/FGD5/NISCH/SRGAP2/ARHGAP25/VAV1/GMIP/DOCK10/ARHGEF1/ARAP3/BTK/ARHGAP9/ARHGAP27/TAGAP/WWP2/WASF2/NCKAP1L/SWAP70/STK10/ARHGAP4/PLD2/ARHGAP17/NCF1/CYBB/NCF2/WAS/ANKFY1/SOS1/ARHGEF17/DLG4/PLEKHG2/FMNL2/ITSN2/CENPT/MYH11/CDC42EP3/ARHGEF15/ARHGEF40/ARHGAP18/MRTFA/ARHGDIB/WHAMM/ARHGAP22/ARHGAP45/CSK/SYDE1/PLXNA1/SRGAP3/MTR/TRIO/DOCK5/ABR/MYLK/ARHGEF18/PRKCA/SRRM1/CPD/ARHGEF25/ZAP70/MAPK11/NHS/PLEKHG1/RASGRF2/CCDC88A/RAC2/ARHGAP6/SPEN/DLC1/RHOBTB2/GOLGA3/IQGAP1/KIDINS220/ARHGAP26/STOM/RASAL2/LCK/ARHGEF10/MYH9/ARHGAP28/EFHD2/VIM/CLASP1/CDC42SE2/ARHGEF3/VANGL2/SPTBN1/RHOBTB1/FAM135A/GARRE1/ARHGAP23/BASP1/MYO9A/CYFIP2/SNAP23/JAG1/PPP2CB/ARHGEF12/CFTR/WDR11/TUBB4A/USP9X/DEF6/CAV1/ARFGAP3/RANBP2,121
R-HSA-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",13/1479,16/2320,0.8125,1.27450980392157,1.46087506694962,0.112189357663307,0.463763650468065,0.400165861728993,NLRP1/NOD1/NLRP3/TNFAIP3/PSTPIP1/IRAK2/CYLD/P2RX7/MAPK11/CASP4/TAB2/HMOX1/NOD2,13
R-HSA-6794362,Protein-protein interactions at synapses,13/1479,16/2320,0.8125,1.27450980392157,1.46087506694962,0.112189357663307,0.463763650468065,0.400165861728993,NLGN2/GRIA3/DLG4/GRIN2D/PPFIA2/NRXN2/PTPRS/SYT2/NLGN1/PTPRD/EPB41L2/LRRC4B/NLGN4X,13
R-HSA-9013406,RHOQ GTPase cycle,13/1479,16/2320,0.8125,1.27450980392157,1.46087506694962,0.112189357663307,0.463763650468065,0.400165861728993,FNBP1/SRGAP2/WWP2/ARHGAP17/CDC42EP3/SYDE1/DLC1/IQGAP1/ARHGAP26/STOM/SNAP23/CFTR/CAV1,13
R-HSA-9664407,Parasite infection,13/1479,16/2320,0.8125,1.27450980392157,1.46087506694962,0.112189357663307,0.463763650468065,0.400165861728993,MYO9B/VAV1/ELMO1/FGR/BTK/WASF2/NCKAP1L/MYO5A/WAS/CD3G/MYH9/CD247/CYFIP2,13
R-HSA-9664417,Leishmania phagocytosis,13/1479,16/2320,0.8125,1.27450980392157,1.46087506694962,0.112189357663307,0.463763650468065,0.400165861728993,MYO9B/VAV1/ELMO1/FGR/BTK/WASF2/NCKAP1L/MYO5A/WAS/CD3G/MYH9/CD247/CYFIP2,13
R-HSA-9664422,FCGR3A-mediated phagocytosis,13/1479,16/2320,0.8125,1.27450980392157,1.46087506694962,0.112189357663307,0.463763650468065,0.400165861728993,MYO9B/VAV1/ELMO1/FGR/BTK/WASF2/NCKAP1L/MYO5A/WAS/CD3G/MYH9/CD247/CYFIP2,13
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,87/1479,126/2320,0.690476190476191,1.08309990662932,1.27175648291285,0.118961555485006,0.47712909464004,0.411698448379696,STAT5B/STAT5A/TLN1/KAT2B/MYO18A/TGFBR2/HDAC10/CLCN6/PIK3CG/IL10RA/FLT3LG/VAV1/TYK2/PIK3R5/IL10/MAML3/DLL1/BIN2/CDKN1A/PDGFRB/IRF4/CD28/CBL/ETV6/JAK2/SYVN1/FOXO1/TNKS/AGO4/SOS1/TGFB1/AGO1/NOTCH1/PIK3R6/MCL1/EML4/ARRB1/CSK/PRF1/ARRB2/APH1B/SPRED3/RAF1/ZAP70/KSR1/RAC2/POLR2A/MAML2/MRAS/EP300/HDAC5/SEL1L/MSN/IQGAP1/OS9/BIRC6/GCC2/KREMEN1/SPRED1/LCK/PLCG1/MYH9/NCOR2/TRAK1/CREBBP/QKI/KDR/MPRIP/SPTBN1/CNTRL/FAM131B/SMAD4/MDM2/DUSP6/TNKS2/JAG1/PPP2CB/HBEGF/GOLGB1/ERLEC1/NF1/SPRED2/RANBP2/DUSP10/EIF2AK3/DKK2/RAP1B,87
R-HSA-187037,Signaling by NTRK1 (TRKA),22/1479,29/2320,0.758620689655172,1.18999323867478,1.36508930360883,0.119098479709841,0.47712909464004,0.411698448379696,EGR2/RPS6KA3/DNM1/SOS1/RPS6KA2/MEF2D/MAPK7/LYL1/SHC3/NTRK1/MAP2K5/MAPK11/EP300/KIDINS220/PLCG1/DUSP4/EGR1/DUSP6/PPP2CB/RRAD/EGR3/NAB1,22
R-HSA-8856825,Cargo recognition for clathrin-mediated endocytosis,22/1479,29/2320,0.758620689655172,1.18999323867478,1.36508930360883,0.119098479709841,0.47712909464004,0.411698448379696,DAB2/AAK1/CBL/ITSN2/ARRB1/CD4/VAMP2/SYT11/ARRB2/WNT5A/NECAP2/CD3G/SH3KBP1/SYT2/SGIP1/STON1/TACR1/AVPR2/HBEGF/CFTR/SCARB2/STON1-GTF2A1L,22
R-HSA-9013404,RAC2 GTPase cycle,22/1479,29/2320,0.758620689655172,1.18999323867478,1.36508930360883,0.119098479709841,0.47712909464004,0.411698448379696,DOCK4/NCF4/VAV1/DOCK10/WASF2/NCKAP1L/SWAP70/PLD2/ARHGAP17/NCF1/CYBB/NCF2/SYDE1/TRIO/ABR/NHS/RAC2/IQGAP1/ARHGAP26/GARRE1/DEF6/CAV1,22
R-HSA-9013423,RAC3 GTPase cycle,22/1479,29/2320,0.758620689655172,1.18999323867478,1.36508930360883,0.119098479709841,0.47712909464004,0.411698448379696,NCF4/SRGAP2/DOCK10/ARAP3/WASF2/NCKAP1L/SWAP70/ARHGAP17/NCF1/CYBB/NCF2/ARHGDIB/SYDE1/TRIO/ABR/NHS/ARHGAP6/ARHGAP26/GARRE1/SNAP23/JAG1/CAV1,22
R-HSA-8957275,Post-translational protein phosphorylation,15/1479,19/2320,0.789473684210526,1.23839009287926,1.3833853028488,0.124413557548443,0.492343895420362,0.424826781872731,FAM20A/CSF1/APOL1/GAS6/FAM20C/VCAN/TNC/EVA1A/SCG2/MXRA8/CCN1/IGFBP4/LAMB1/CST3/CP,15
R-HSA-9614085,FOXO-mediated transcription,15/1479,19/2320,0.789473684210526,1.23839009287926,1.3833853028488,0.124413557548443,0.492343895420362,0.424826781872731,BCL6/KAT2B/CDKN1A/SOD2/RBL2/FOXO1/BTG1/EP300/GADD45A/SIRT1/CREBBP/SMAD4/TRIM63/CAV1/FBXO32,15
R-HSA-194068,Bile acid and bile salt metabolism,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,OSBPL3/NCOA1/OSBPL7/CH25H/STARD5/SLC51A/RXRA/CYP46A1/ABCC3/CYP7B1,10
R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,PIK3CG/FLT3LG/VAV1/PIK3R5/PDGFRB/CD28/PIK3R6/RAC2/LCK/HBEGF,10
R-HSA-373752,Netrin-1 signaling,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,ROBO1/TRIO/SLIT2/RGMB/TRPC1/RGMA/PLCG1/UNC5C/NTN4/SLIT3,10
R-HSA-418597,G alpha (z) signalling events,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,ADCY7/ADCY4/ADCY3/GNB3/GNB4/PRKCA/GNG2/PRKCH/RGS16/RGS17,10
R-HSA-9664323,FCGR3A-mediated IL10 synthesis,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,ITPR1/IL10/ADCY7/ADCY4/ADCY3/FGR/CD3G/PLCG1/CD247/PLCG2,10
R-HSA-977443,GABA receptor activation,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,ADCY7/ADCY4/ADCY3/KCNJ2/GNB3/GNB4/GABBR1/GNG2/GABRR2/KCNJ10,10
R-HSA-9958863,SLC-mediated transport of amino acids,10/1479,12/2320,0.833333333333333,1.30718954248366,1.41454123275943,0.130756061900756,0.49626131095667,0.428206986341657,SLC36A1/SLC6A6/SLC38A5/SLC7A6/SLC7A7/SLC43A1/SLC38A2/SLC6A12/SLC1A3/SLC1A7,10
R-HSA-170834,Signaling by TGF-beta Receptor Complex,17/1479,22/2320,0.772727272727273,1.21212121212121,1.32543029155246,0.133776144590129,0.501853860341005,0.433032606765736,TGFBR2/CBL/TGFB1/SKI/SP1/ARHGEF18/LTBP4/LTBP3/EP300/NCOR2/WWTR1/SERPINE1/LTBP2/ITGAV/SMAD4/TGFB3/USP9X,17
R-HSA-373755,Semaphorin interactions,17/1479,22/2320,0.772727272727273,1.21212121212121,1.32543029155246,0.133776144590129,0.501853860341005,0.433032606765736,FES/NRP1/TLN1/SEMA5A/PLXND1/SEMA4D/PLXNC1/DPYSL2/MYH11/SEMA6D/PLXNA1/DPYSL3/SEMA7A/ITGA1/MYH9/CRMP1/ARHGEF12,17
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,19/1479,25/2320,0.76,1.1921568627451,1.2807696344303,0.14104938201626,0.526097982348004,0.45395203407532,MYO9B/VAV1/ITPR1/ELMO1/FGR/BTK/WASF2/NCKAP1L/PLD2/MYO5A/WAS/PLD3/CD3G/PLCG1/MYH9/CD247/CYFIP2/PLA2G6/PLCG2,19
R-HSA-9662360,Sensory processing of sound by inner hair cells of the cochlea,12/1479,15/2320,0.8,1.25490196078431,1.31316652817242,0.147587949161302,0.547340451461056,0.472281437316165,MYO7A/VAMP2/ATP2B1/MSN/CDH23/MYH9/SPTBN1/ESPNL/WHRN/RDX/EPS8/CACNB2,12
R-HSA-556833,Metabolism of lipids,104/1479,153/2320,0.679738562091503,1.06625656798667,1.1242985727502,0.149594581360568,0.551472746003217,0.475847053562098,RGL1/PPARGC1B/CYP1B1/ALOX5/CHKB/INPP4A/ABCA1/OSBPL3/ARSA/ST3GAL2/SBF1/NCOA1/PIK3CG/ARSB/ACAD11/PIK3R5/PLPP3/PNPLA6/PPARA/MTMR3/OSBPL7/MTMR10/MTMR9/SGPP1/MIGA2/SLC27A1/CH25H/GGT5/PLA2G4C/VAC14/STARD5/PRKD1/PLD2/PNPLA7/INPP5E/SLC51A/PRKD2/TMEM86B/PLA2G4B/LPCAT2/PIK3R6/GM2A/PRKD3/SAMD8/MED12/PLD3/LGMN/ABCC1/MTF1/PIKFYVE/PRKAB2/MED23/TBXAS1/TNFRSF21/SP1/SBF2/ST6GALNAC6/PSAP/ACSL4/RXRA/PPM1L/KDSR/AHR/LPIN2/FAM120B/SYNJ2/EP300/ST3GAL5/ARNT/AKR1B1/DDHD1/ACAD10/CYP2U1/PIP4K2A/SYNJ1/NCOR2/ACHE/PTGS1/ST3GAL3/CREBBP/PLEKHA2/SEC23A/GBA2/AGPAT4/MGLL/HACD4/CYP46A1/AHRR/HEXB/MED13L/HSD17B14/ARSK/CPT1B/ABCC3/CYP2E1/GALC/PLA2G6/CUBN/CYP7B1/CYP2D6/CAV1/ENPP6/HMGCS2/MMAA,104
R-HSA-166520,Signaling by NTRKs,23/1479,31/2320,0.741935483870968,1.16382036685642,1.21748132464098,0.151251384882238,0.551472746003217,0.475847053562098,EGR2/RPS6KA3/DNM1/SOS1/RPS6KA2/MEF2D/MAPK7/LYL1/SHC3/NTRK1/MAP2K5/MAPK11/PTPRS/EP300/KIDINS220/PLCG1/DUSP4/EGR1/DUSP6/PPP2CB/RRAD/EGR3/NAB1,23
R-HSA-9917777,Epigenetic regulation by WDR5-containing histone modifying complexes,23/1479,31/2320,0.741935483870968,1.16382036685642,1.21748132464098,0.151251384882238,0.551472746003217,0.475847053562098,PPARGC1B/KAT2B/NCOA1/BOD1L1/KANSL3/MED12/KMT2D/MED23/KANSL1/RXRA/KMT2B/KDM6A/SETD1B/EP300/SIRT1/NCOR2/CREBBP/PHLDA1/KMT2C/MGLL/CXXC1/YEATS2/CEBPA,23
R-HSA-382551,Transport of small molecules,111/1479,164/2320,0.676829268292683,1.06169296987088,1.08659996489424,0.158009700249346,0.572895505373326,0.494332023126445,TPCN1/SLC12A6/SLC36A1/ABCA1/ATP8B2/TRPV2/SLC16A2/SLC8B1/CLCN6/LCAT/ADCY7/APOBR/TTYH3/ADCY4/ATP10D/ADCY3/SLC27A1/SLC35B4/STEAP4/ABCA7/SLC6A6/ZDHHC8/GNB3/ATP6V0A1/SLC2A13/NCEH1/RIPK3/PLTP/CYBRD1/SLC12A4/SLC38A5/NPC1/SLC15A4/SPG7/GNB4/ABCC1/SLC28A3/TTYH2/SLC17A7/CYGB/ACO1/TCIRG1/RAF1/SLC7A6/MYLIP/GNG2/ATP8B4/SLC7A7/ATP6V1B2/ATP7A/SLC43A1/TRPC1/ATP2B1/ATP2B4/FXYD6/SLC15A3/SLC38A2/SEL1L/OS9/CLCN5/CLCN4/SLC9A1/LRRC8C/STOM/SLC11A1/SLCO2A1/SLC5A3/ATP6V0A2/SLC2A9/SLC2A3/SLC9A8/ABCG1/ABCC9/FXYD2/SLCO3A1/SLC6A12/MCOLN2/UNC79/RYR2/HFE/SLC17A5/LIPC/SLC24A1/SLC6A1/ATP9B/SLC1A3/SLC1A7/RAB11FIP2/IREB2/HMOX1/AVPR2/ATP11B/ABCC3/SOAT1/SLC41A2/CFTR/CUBN/SLC22A15/ANO6/RYR3/SLC9A7/ATP1B2/ABCG4/ERLEC1/SLC8A3/SLC30A3/SLC24A4/SLC6A7/CP/SLC60A2/SLC47A1,111
R-HSA-6802952,Signaling by BRAF and RAF1 fusions,14/1479,18/2320,0.777777777777778,1.22004357298475,1.24259254745071,0.159497130972505,0.575075766673086,0.496213296358903,TLN1/CLCN6/JAK2/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/TRAK1/QKI/MPRIP/FAM131B/RAP1B,14
R-HSA-9013106,RHOC GTPase cycle,18/1479,24/2320,0.75,1.17647058823529,1.15220160472385,0.174562232788661,0.59607653171495,0.514334141387322,MYO9B/FMNL3/AKAP13/ARHGEF1/STK10/ARHGEF17/FMNL2/ARHGEF40/ARHGAP18/ABR/ARHGEF25/DLC1/IQGAP1/ARHGAP26/STOM/ARHGEF10/ARHGEF12/CAV1,18
R-HSA-112040,G-protein mediated events,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,PLCB2/ITPR1/ADCY7/ADCY4/ADCY3/PDE1B/PRKCA/GNAQ/NBEA,9
R-HSA-112043,PLC beta mediated events,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,PLCB2/ITPR1/ADCY7/ADCY4/ADCY3/PDE1B/PRKCA/GNAQ/NBEA,9
R-HSA-2173789,TGF-beta receptor signaling activates SMADs,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,TGFBR2/CBL/TGFB1/LTBP4/LTBP3/LTBP2/ITGAV/SMAD4/TGFB3,9
R-HSA-2424491,DAP12 signaling,9/1479,11/2320,0.818181818181818,1.28342245989305,1.24926652415639,0.176343134189939,0.59607653171495,0.514334141387322,LCP2/HLA-E/BTK/SOS1/GRAP2/LAT/LCK/PLCG1/PLCG2,9
