ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0016236,macroautophagy,128/2921,400/18568,0.32,2.03415268743581,9.03404409168113,2.1319979749517e-16,1.28985877484578e-12,1.12749029749025e-12,PEX10/MTOR/MFN2/VPS13D/ATP13A2/MUL1/PINK1/EPHB2/SESN2/LIX1L/GBA1/UBQLN4/QSOX1/PIK3C2B/EXOC8/RALB/FZD5/RETREG2/ATG9A/ATG16L1/ATG4B/MTMR14/ATG7/FYCO1/SETD2/ELP6/ATP6V1A/RAB7A/RAB43/PARL/RUBCN/HTT/TBC1D14/STING1/LARP1/EHMT2/ILRUN/AP5Z1/WIPI2/EIF2AK1/NOD1/VPS41/TECPR1/SMURF1/EXOC4/RAB19/LZTS1/CHMP7/RRAGA/VCP/LRSAM1/OPTN/STAM/BTRC/VTI1A/AMBRA1/ATG13/VPS37C/ATG2A/CAPN1/KAT5/RAB1B/TCIRG1/CTTN/LAMTOR1/UVRAG/VPS26B/PEX5/ATP2A2/VPS37B/ATP6V0A2/TRIM13/RNF31/CHMP4A/ZFYVE26/ZFYVE1/MOAP1/AKT1/PACS2/VPS39/SPG11/AFG2B/ULK3/WDR24/TSC2/ATP6V0C/CLEC16A/MAPK3/ATP6V0D1/VPS4A/ZNRF1/CHMP1A/WDR81/TP53/SMCR8/POLDIP2/PEX12/BECN1/PLEKHM1/ERN1/EXOC7/USP36/GAA/RPTOR/CHMP6/WDR45B/NPC1/UBXN6/ELAVL1/CDC37/ATG4D/PRKACA/MVB12A/CAPNS1/SUPT5H/GSK3A/IRGQ/VPS16/SRC/BCL2L13/MTMR3/TOM1/HDAC10/TBC1D25/WDR45/HUWE1/UBQLN2/EFNB1,128
GO:0016197,endosomal transport,101/2921,298/18568,0.338926174496644,2.1544612146709,8.6803914635842,5.22089168962467e-15,1.57931973611146e-11,1.38051367624602e-11,VAMP3/SNX27/SNX17/EHD3/DCTN1/RBSN/PTPN23/RAB7A/TMCC1/ACAP2/TBC1D14/VPS52/REPS1/SNX9/MICALL2/SNX8/AP5Z1/YKT6/RABGEF1/LMTK2/WDR91/CHMP7/LEPROTL1/SCRIB/UBAP1/VCP/RGP1/ABCA1/DENND1A/ENTR1/STAM/WASHC2C/WASHC2A/GBF1/VTI1A/BET1L/FHIP1B/ARHGAP1/VPS37C/STX5/EHD1/VPS51/AP5B1/LAMTOR1/RAB6A/VPS26B/PHETA1/RAB35/VPS37B/CHMP4A/HEATR5A/MAGEL2/EHD4/VPS39/SNX1/MAP2K1/SNX33/CLEC16A/VPS35L/MAPK3/TBC1D10B/VPS4A/AP1G1/CHMP1A/VPS53/WDR81/SGSM2/ANKFY1/BECN1/GGA3/UBE2O/CHMP6/SLC66A2/RNF126/AP3D1/MAP2K2/UBXN6/DENND1C/RAB11B/RAB8A/MVB12A/RAB4B/TBC1D17/VPS16/AP5S1/SRC/ARFRP1/TRAPPC10/CLTCL1/MAPK1/NF2/TBC1D10A/TOM1/GGA1/MICALL1/SGSM3/PHETA2/GRIPAP1/CCDC22/MSN/SNX12,101
GO:0010506,regulation of autophagy,115/2921,376/18568,0.305851063829787,1.94421176076395,7.9917927017972,2.37692656691755e-13,3.59510143246279e-10,3.14254712426152e-10,CPTP/MTOR/VPS13D/ATP13A2/UBR4/MUL1/PINK1/SESN2/KDM4A/PLK3/MCL1/GBA1/UBQLN4/QSOX1/EXOC8/RALB/FZD5/ATG16L1/FYCO1/SETD2/WDR6/ATP6V1A/PARL/EIF4G1/RUBCN/HTT/TBC1D14/DAP/STING1/LARP1/ZKSCAN3/EHMT2/TFEB/FOXK1/EIF2AK1/NOD1/HSPB1/TECPR1/EXOC4/LZTS1/RRAGA/DAPK1/LRSAM1/USP20/ABL1/OPTN/DEPP1/BTRC/TRIM8/AMBRA1/ATG13/ATG2A/CAPN1/KAT5/TPCN2/CTTN/LAMTOR1/UVRAG/VPS26B/TPCN1/CAMKK2/ATP6V0A2/TRIM13/RNF31/MOAP1/AKT1/HERC1/MAP2K1/ULK3/NPRL3/WDR24/TSC2/MLST8/ATP6V0C/CLEC16A/MAPK3/KAT8/ATP6V0D1/USP10/SLC7A5/TP53/FLCN/SMCR8/POLDIP2/BECN1/OSBPL7/ERN1/EXOC7/USP36/RPTOR/FOXK2/NPC1/STK11/ELAVL1/CDC37/KEAP1/PRKACA/RAB8A/PIK3R2/CAPNS1/SIRT2/SUPT5H/GSK3A/IRGQ/SNRNP70/TRIB3/MTCL2/CTSA/KLHL22/DEPDC5/TOM1/TBC1D25/WDR45/HUWE1/UBQLN2,115
GO:0007033,vacuole organization,86/2921,268/18568,0.32089552238806,2.03984527891184,7.40852383488242,1.5524010497798e-11,1.87840527023356e-08,1.64195007875657e-08,MTOR/MFN2/ATP13A2/PINK1/EPHB2/PI4KB/GBA1/PIK3C2B/TMEM63A/RALB/RETREG2/ATG9A/ATG16L1/ATG4B/ATG7/SETD2/ATP6V1A/RAB7A/RAB43/TMEM175/TBC1D14/ARSB/STING1/ZKSCAN3/EHMT2/TFEB/AP5Z1/WIPI2/SMURF1/RAB19/CLN8/CHMP7/RRAGA/ABCA1/LRSAM1/HPS1/BTRC/FHIP1B/AMBRA1/ATG13/ACP2/ATG2A/RAB1B/TCIRG1/TPCN2/LAMTOR1/GNPTAB/ATP2A2/LAMP1/CHMP4A/ZFYVE26/VIPAS39/MOAP1/PACS2/VPS18/SPG11/ULK3/VPS33B/ATP6V0C/NAGPA/SPNS1/MAPK3/VPS4A/MBTPS1/CHMP1A/RNASEK/FLCN/SMCR8/NAGLU/HSD17B1/BECN1/GRN/GAA/RPTOR/CHMP6/WDR45B/ELAVL1/ATG4D/IRGQ/VPS16/HPS4/MTMR3/TOM1/WDR45/UBQLN2/EFNB1,86
GO:0007034,vacuolar transport,63/2921,176/18568,0.357954545454545,2.27541937692571,7.34540880854764,5.10816974461185e-11,5.15073782581694e-08,4.50235873630349e-08,VPS13D/ATP13A2/UBR4/PINK1/SNX27/EHD3/TGFBRAP1/TRAK2/RBSN/PTPN23/MON1A/RAB7A/GAK/ARSB/PCDHGA3/VPS52/IGF2R/VPS41/SMURF1/CHMP7/LEPROTL1/DENND3/UBAP1/VCP/STAM/AP3M1/VTI1A/FHIP1B/VPS37C/VPS51/KAT5/TPCN2/SLC48A1/LRP1/GNPTAB/VPS37B/LAMP1/AP1G2/CHMP4A/VIPAS39/VPS18/VPS39/AP3S2/MGRN1/NAGPA/CLEC16A/ATP6V0D1/VPS4A/AP1G1/MON1B/CHMP1A/VPS53/ANKFY1/BECN1/GRN/PLEKHM1/GGA3/CHMP6/NPC1/AP3D1/UBXN6/MVB12A/VPS16,63
GO:0000209,protein polyubiquitination,89/2921,298/18568,0.298657718120805,1.89848562480901,6.75571153767046,4.71192744388896e-10,4.07245157650403e-07,3.55980804181927e-07,UBE2J2/PEX10/UBE4B/UBR4/MUL1/SESN2/TRIM62/UBE2Q1/RUSC1/RC3H1/RNF187/RNF144A/NAGK/UBE2E3/RNF25/MKRN2/SETD2/ARIH2/RNF123/FBXO45/TMEM129/OTUD4/UBE2QL1/TRIM38/TRIM26/UBR2/RNF216/UBE2D4/YWHAG/SMURF1/TRIM56/TNKS/SHARPIN/UBE2R2/LRSAM1/ANAPC2/BTRC/TRIM8/TRIM44/AMBRA1/DDB2/ZDHHC5/DTX4/PRPF19/SYVN1/PELI3/CBL/RNF26/KLHL42/UBE3B/ANAPC7/WSB2/GCN1/CHFR/RNF31/AREL1/AKT1/MAGEL2/RNF111/UBL7/UBE2Q2/ARRDC4/WDR24/ZNF598/TRAF7/MGRN1/WWP2/ZNRF1/RNF166/TCF25/RNF167/BLMH/PEX12/NFE2L1/SPOP/TRIM25/UBE2O/RNF126/FZR1/KEAP1/DCAF15/DDA1/IRF2BP1/RBCK1/RNF114/UBE2G2/PPIL2/HUWE1/TAF1,89
GO:0051056,regulation of small GTPase mediated signal transduction,91/2921,314/18568,0.289808917197452,1.84223621175019,6.50340524195231,1.64974461378691e-09,1.24761936417635e-06,1.09056801837703e-06,PLEKHG5/MFN2/ARHGEF10L/EPHB2/CSF1/NOTCH2/CDC42SE1/DENND4B/ARHGEF2/NTRK1/ARHGEF11/SRGAP2/SOS1/MAP4K4/PSD4/ARHGEF4/SRGAP3/RAF1/IQSEC1/ROBO1/ARHGAP31/TRIO/SYNGAP1/CYTH3/RAC1/TNS3/RABGEF1/RASA4B/RASA4/ARHGEF10/PRAG1/DENND3/SEMA4D/FGD3/ABCA1/DAB2IP/DENND1A/MAPKAP1/ABL1/NOTCH1/NRP1/ARHGAP22/GBF1/SWAP70/ARHGAP1/SIPA1/ARAP1/ARHGEF17/ARRB1/CBL/GIT2/SPATA13/DOCK9/RASA3/ARHGEF40/SIPA1L1/MAP2K1/TSC2/ARHGAP17/KCTD13/PLEKHG4/ABR/TAX1BP3/FLCN/TNFAIP1/ARHGAP27/ARHGAP45/VAV1/ARHGEF18/DOCK6/SYDE1/RASAL3/MYO9B/LPAR2/GMIP/ARHGEF1/ARHGAP35/SRC/TGM2/PREX1/ARFGAP1/CRKL/LZTR1/BCR/SH3BP1/CSNK1E/SGSM3/IQSEC2/AMOT/ARHGAP4/SPRY3,91
GO:0051052,regulation of DNA metabolic process,129/2921,497/18568,0.259557344064386,1.64993521553835,6.34568158774554,2.06389934412597e-09,1.31331138672514e-06,1.14799067540794e-06,DFFB/NMNAT1/DFFA/KDM1A/ID3/ARID1A/S100A11/UBQLN4/TAF5L/SUPT7L/BABAM2/INO80B/NPAS2/GLI2/INO80D/OGG1/TADA3/SETD2/ATRIP/PARP3/PBRM1/ACTR8/HMCES/H1-10/ZBTB38/ATR/NSD2/TADA2B/ANKRD17/JADE1/SMARCA5/WRNIP1/PPP1R10/EHMT2/AGER/BRPF3/CDKN1A/ARID1B/MAP3K4/ACTB/PMS2/BCL7B/TRRAP/CYREN/TNKS/SPIDR/HSF1/NIBAN2/CDK9/CIZ1/ABL1/SLF2/STN1/TAF10/NAT10/TAF6L/OTUB1/DPF2/KAT5/FAM168A/RNF169/KDM4D/NFRKB/MCRS1/SMARCD1/STAT6/KMT5A/SLC15A4/EP400/TFDP1/TINF2/RIOX1/YLPM1/YY1/AKT1/PML/SLX4/SMG1/NSMCE1/SGF29/SH2B1/SLX1B/KCTD13/INO80E/MAPK3/SLX1A/FUS/ACD/TERF2/SF3B3/TERF2IP/SMG6/TNFSF13/TP53/CTC1/TNFAIP1/LIG3/ATXN7L3/RECQL5/SIRT7/INO80C/RNF126/PIAS4/SIRT6/HDGFL2/CAMSAP3/MAP2K7/SMARCA4/WIZ/BABAM1/UPF1/TMEM161A/TGFB1/XRCC1/ERCC2/ERCC1/PRKD2/BAX/PNKP/TRIM28/SRC/TAF4/MAPK1/SMARCB1/TFIP11/CCDC117/HDAC10/SUV39H1/GNL3L,129
GO:0034976,response to endoplasmic reticulum stress,85/2921,288/18568,0.295138888888889,1.87611738750048,6.47428112841147,2.17076262268619e-09,1.31331138672514e-06,1.14799067540794e-06,UBE2J2/ATAD3A/UBE4B/FBXO44/MAN1C1/SELENON/SESN2/MAN1A2/BCL2L11/ANKZF1/DNAJB2/EDEM1/QRICH1/USP19/SERP1/EIF2B5/EIF4G1/TMEM129/WFS1/TMEM33/BAG6/ATF6B/BAK1/MARCKS/MAP3K5/NOD1/TBL2/RHBDD2/CREB3L2/TNFRSF10B/GRINA/VCP/DAB2IP/ABL1/SEC16A/NRBF2/DNAJB12/ERLIN1/CREB3L1/SYVN1/BBS1/CCND1/RNF121/HYOU1/LPCAT3/OS9/FICD/ATP2A2/TRIM13/AKT1/AFG2B/PARP16/PARP6/PML/SELENOS/SGF29/MBTPS1/ATP2A3/TP53/TMUB2/NFE2L1/TRIM25/ERN1/NPLOC4/P4HB/TMEM259/SGTA/EEF2/UBXN6/PIK3R2/AKT2/PPP1R15A/BAX/RCN3/NR1H2/TRIB3/HM13/MMP24-AS1-EDEM2/EDEM2/UBE2G2/FOXRED2/MBTPS2/UBQLN2/ZDHHC9/AIFM1,85
GO:0006352,DNA-templated transcription initiation,68/2921,221/18568,0.307692307692308,1.95591604561136,6.17667092240243,1.38909542821082e-08,6.00287667191103e-06,5.2472296476174e-06,NOC2L/INTS11/KDM1A/ELOA/ARID1A/TET3/ERCC3/POLR2D/OGG1/NFKBIZ/NFKB1/TET2/SMARCA5/KDM1B/TAF8/SRF/MED23/ARID1B/TBP/INTS1/INTS15/CRCP/INTS10/INTS9/GTF2E2/PHF2/CDK9/MED27/TAF3/TAF10/SPI1/TAF6L/MEN1/RBM14/SMARCD1/BAZ2A/NFKBIA/BRF1/SNAPC5/GTF3C1/SGF29/MAZ/KAT8/ARMC5/TAF1C/TP53/MED9/UBTF/WBP2/SIRT7/POLRMT/MED16/GTF2F1/SMARCA4/SAMD1/MED26/ERCC2/ERCC1/MED25/PPP2R1A/NCOA6/TAF4/MED15/SMARCB1/POLR3H/MED14/MED12/TAF1,68
GO:0072594,establishment of protein localization to organelle,121/2921,476/18568,0.254201680672269,1.61589072465686,5.88145740881626,2.37393161989922e-08,8.97642893774392e-06,7.84646872261426e-06,UBE2J2/PEX10/PEX14/MFN2/VPS13D/UBR4/PINK1/IPO13/UBL4B/TOMM40L/IPO9/FZD5/BCS1L/ZFAND2B/EDEM1/SEC13/PTPN23/ARIH2/MON1A/HYAL2/BAP1/RAB7A/KPNA4/PARL/PPP3CA/SGTB/PPP1R10/BAG6/MAPK14/CDKN1A/MTCH1/PEX6/TRAM2/AKIRIN2/MICALL2/VPS41/DDX56/POM121/POM121C/SMURF1/LRWD1/TNPO3/SMO/SPIDR/UBAP1/TRMT10B/LRSAM1/NUP188/NOTCH1/STAM/TIMM23B/HK1/AP3M1/SUFU/FAM53B/NUP98/CRY2/ATG13/VPS37C/KAT5/CFL1/CBL/SRPRA/PEX5/IPO8/GNPTAB/VPS37B/LAMP1/RNF31/IPO4/CHMP4A/NFKBIA/MOAP1/AKT1/CHP1/SPG11/SMAD3/PML/SNUPN/TSC2/ZNF205-AS1/NAGPA/SGF29/NUP93/ACD/VPS4A/MON1B/MBTPS1/VPS53/TIMM22/TP53/PEX12/BECN1/NMT1/GGA3/WBP2/SRP68/USP36/AP3D1/SGTA/SIRT6/ELAVL1/TNPO2/MVB12A/PIK3R2/TGFB1/GSK3A/BCL3/BAX/TRIM28/MAVS/TOMM34/PTTG1IP/PEX26/HPS4/EIF4ENIF1/MBTPS2/HUWE1/AIFM1/FLNA/UBL4A,121
GO:0022604,regulation of cell morphogenesis,72/2921,248/18568,0.290322580645161,1.8455014301333,5.79159998325948,7.47529856447466e-08,2.05570710523053e-05,1.79693301377611e-05,DVL1/PDPN/FBLIM1/CAPZB/MUL1/EPHB2/AGO4/MACF1/STRIP1/MOV10/PLEKHO1/CDC42SE1/SEMA4A/ATG16L1/LIMD1/P2RY1/DVL3/TBCCD1/RREB1/CUL7/GNA12/RAC1/SMURF1/CUX1/PRAG1/RHOBTB2/SEMA4D/FGD3/NTNG2/ANAPC2/FAM171A1/PDZD8/RHOG/PARVA/MARK2/CFL1/CORO1B/ARAP1/BCL9L/FMNL3/LARP4/FBXW8/ARHGEF7/CYFIP1/ATP10A/PARP6/ARPIN/FES/TBC1D24/EEF2K/TAOK2/PAFAH1B1/DLG4/DVL2/FMNL1/ARHGEF18/NUMBL/ARHGAP35/SLC23A2/SRC/CFAP410/ITGB2/NF2/MYH9/CDC42EP1/PLXNB2/SH3KBP1/MSN/ZMYM3/BRWD3/ARMCX5-GPRASP2/SPRY3,72
GO:0016032,viral process,99/2921,381/18568,0.259842519685039,1.65174799914817,5.55370448352268,1.44361125382695e-07,3.49353923426121e-05,3.05376965862172e-05,TNFRSF14/EPHA2/TRIM62/USF1/XPR1/TRIM11/PCBP1/MOGS/ATG16L1/DAG1/HYAL2/RAB7A/RAB43/CTBP1/TNIP1/LARP1/MGAT4B/TRIM38/CSNK2B/HSP90AB1/EIF3B/DDX56/SRPK2/ZC3HAV1/CHMP7/VCP/TRIM14/STOM/LRSAM1/ST6GALNAC4/NOTCH1/NRP1/TRIM8/SMPD1/EIF3F/VPS37C/DDB1/RAB1B/GRK2/TPCN2/UVRAG/CBL/ST3GAL4/BICD1/PCBP2/ITGA5/TPCN1/VPS37B/SCARB1/SLC7A1/TRIM13/LAMP1/GAS6/CHMP4A/CCNK/VPS18/PARP16/FURIN/N4BP1/VPS4A/WWP2/ST3GAL2/MON1B/CHMP1A/INPP5K/RNASEK/TP53/HEXIM1/TRIM25/CHMP6/P4HB/NPC1/ARK2N/BSG/PTBP1/INSR/SHFL/ICAM1/ILF3/RAD23A/MVB12A/USF2/GSK3A/NECTIN2/SLC1A5/TRIM28/MAVS/MMP24-AS1-EDEM2/EDEM2/SRC/STAU1/ZNFX1/ADARB1/SMARCB1/MYH9/ZBED1/ZDHHC9/FMR1/HCFC1,99
GO:0031669,cellular response to nutrient levels,78/2921,282/18568,0.276595744680851,1.75824367929957,5.54364103824266,2.03534817271063e-07,4.56068757218493e-05,3.98658449111041e-05,MTOR/SESN2/SZT2/WNT2B/PRKAB2/GBA1/USF1/XPR1/PIK3C2B/NCOA1/SEC13/ATG7/USP4/EIF4G1/PAK2/GPRIN3/JMY/EHMT2/RXRB/PPARD/CDKN1A/TFEB/SRF/MAP3K5/WIPI2/VPS41/TBL2/YWHAG/RRAGA/CDKN2B/MAPKAP1/YME1L1/MICU1/BTRC/AMBRA1/OTUB1/KAT5/LAMTOR1/UCP2/VDR/SP1/PRKAB1/GCN1/STK24/GAS6/TTC5/ZFYVE1/AKT1/FES/NPRL3/WDR24/TSC2/MLST8/CLEC16A/TNRC6A/MAPK3/WDR59/SLC7A5/MYBBP1A/RNF167/TP53/FLCN/BECN1/NMT1/RPTOR/WDR45B/PLIN3/PRKACA/USF2/AKT1S1/SRC/COMT/KLHL22/MAPK1/MTMR3/DEPDC5/SUV39H1/WDR45,78
GO:0007030,Golgi organization,50/2921,157/18568,0.318471337579618,2.02443539752768,5.56950783760404,3.44147218879144e-07,7.17962301454767e-05,6.27584619836233e-05,PLEKHM2/PLK3/PDE4DIP/ATP8B2/SEC16B/TRAPPC12/EHD3/RBSN/GORASP1/RAB43/GAK/HTT/TMED9/CUL7/TJAP1/AP5Z1/SURF4/SEC16A/OPTN/GBF1/VTI1A/SEC23IP/STX5/ATL3/VPS51/RAB1B/FBXW8/ARHGEF7/PRMT5/GOLGA8Q/GOLGA8H/GOLGA8N/MAP2K1/CORO7/COG7/MAPK3/KIFC3/COG8/COG4/MYO18A/NAGLU/COG1/NPLOC4/CSNK1D/MAP2K2/CAMSAP3/RAB8A/TANGO2/MAPK1/HUWE1,50
GO:0072673,lamellipodium morphogenesis,12/2921,18/18568,0.666666666666667,4.2378180988246,5.93796793190276,1.64193160484492e-06,0.000275935728036439,0.00024120071294564,PDPN/WASF2/PLEKHO1/RREB1/WASF1/ABI1/CORO1B/ARHGEF7/SNX1/ARPIN/MYO9B/SRC,12
GO:0022411,cellular component disassembly,115/2921,482/18568,0.238589211618257,1.51664651877022,4.96554439591197,1.7001934937026e-06,0.000278004611808128,0.000243009163936327,PEX10/DFFB/NMNAT1/DFFA/PEX14/PDPN/CAPZB/ARID1A/PLK3/LIX1L/ARHGEF2/UBQLN4/EXOC8/ADD2/DCTN1/MAP4K4/RNF25/ANKZF1/GIGYF2/IQSEC1/VILL/EXOG/CX3CR1/FYCO1/ELP6/MAP4/APEH/TWF2/ATR/RUBCN/GAK/ADD1/PPP1R10/SKIC2/GTPBP2/MICAL1/GPER1/FSCN1/RAC1/TECPR1/MTPN/CHMP7/SHARPIN/HSF1/VCP/TMOD1/ENG/SPTAN1/SVIL/WASHC2C/GBF1/PNPLA2/SWAP70/MICAL2/CSTPP1/STX5/KAT5/CFL1/UVRAG/PEX5/SMARCD1/LRP1/ATP2A2/GCN1/MMP14/CHMP4A/KLC1/DNAJC17/TTBK2/AFG2B/TMOD3/ADAM10/TRIP4/FURIN/ZNF598/CLEC16A/EEF2K/KATNB1/MMP15/CARMIL2/VPS4A/USP10/CHMP1A/TCF25/PAFAH1B1/CTDNEP1/FLII/SMCR8/SARM1/PEX12/BECN1/PPP1R9B/CHMP6/SMAD7/PLIN3/INSR/SHFL/SMARCA4/AKAP8L/MAP1S/UPF1/TGFB1/DEDD2/MARK4/GRWD1/BAX/VPS16/SMARCB1/TFIP11/ASCC2/TOM1/SH3BP1/TRIOBP/MID1IP1/TBC1D25,115
GO:0042594,response to starvation,65/2921,235/18568,0.276595744680851,1.75824367929957,5.05413765877115,2.04065658142797e-06,0.000324894008358927,0.000283996084905655,MTOR/SESN2/YARS1/SZT2/WNT2B/GBA1/XPR1/PIK3C2B/CAD/ATG7/USP4/PAK2/JMY/LARP1/EHMT2/CDKN1A/TFEB/MAP3K5/FOXK1/WIPI2/EIF2AK1/VPS41/TBL2/YWHAG/RRAGA/YME1L1/MICU1/AMBRA1/KAT5/UCP2/CBL/SP1/GCN1/STK24/GAS6/TTC5/PCK2/ZFYVE1/ADSS1/AKT1/ULK3/NPRL3/WDR24/TSC2/CLEC16A/TNRC6A/MAPK3/WDR59/SLC7A5/MYBBP1A/RNF167/TP53/FLCN/BECN1/RPTOR/FOXK2/WDR45B/PLIN3/COMT/KLHL22/MAPK1/MTMR3/DEPDC5/SUV39H1/WDR45,65
GO:0033044,regulation of chromosome organization,66/2921,244/18568,0.270491803278689,1.7194425892772,4.88767163106362,3.9265387394485e-06,0.000539899076674169,0.000471936139401657,ARID1A/TRAPPC12/INO80B/HECW2/INO80D/PARP3/PBRM1/ACTR8/ATR/SMARCA5/PPP1R10/ARID1B/MAP3K4/MAD1L1/ACTB/BAZ1B/BCL7B/TNKS/CDK5RAP2/ANAPC2/SLF2/STN1/NAT10/DPF2/KAT5/NUMA1/NFRKB/NCAPD2/MCRS1/SMARCD1/ANAPC7/CHFR/TINF2/YLPM1/YY1/XRCC3/PML/SLX4/SMG1/LCMT1/NSMCE1/SLX1B/INO80E/MAPK3/SLX1A/CTCF/ACD/TERF2/TERF2IP/SMG6/TP53/CTC1/BECN1/INO80C/SIRT6/MAP2K7/SMARCA4/UPF1/XRCC1/ERCC1/PNKP/SRC/KLHL22/MAPK1/SMARCB1/GNL3L,66
GO:0031346,positive regulation of cell projection organization,89/2921,364/18568,0.244505494505495,1.55425471481617,4.61421450930625,8.92933599894217e-06,0.00112546839153334,0.000983793510058892,DVL1/WRAP73/MTOR/CROCC/EPHB2/KDM1A/WASF2/MACF1/P3H1/AMIGO1/NTRK1/DISC1/CFLAR/TWF2/ROBO1/SHOX2/TNIK/DVL3/HTT/SMAD1/RAPGEF2/ARSB/RREB1/CUL7/PTK7/SRF/FSCN1/RAC1/DDX56/LIMK1/MAGI2/SMURF1/CUX1/WASL/SEMA4D/DAB2IP/ABL1/ENTR1/ANAPC2/CAMK1D/NRP1/ZFYVE27/HRAS/MDK/MARK2/EHD1/PPP2R5B/CFL1/CORO1B/ARAP1/FBXW8/ARHGEF7/AKT1/CYFIP1/TTBK2/MAP2K1/PARP6/ISLR2/FES/TBC1D24/EEF2K/KATNB1/CARMIL2/DEF8/SCARF1/PAFAH1B1/DLG4/DVL2/NDEL1/GRN/PLEKHM1/SEPTIN9/STK11/SF3A2/MAP2K2/SCN1B/NUMBL/MEGF8/MARK4/ARHGAP35/AP2A1/SRC/KCTD17/CDC42EP1/PLXNB2/ARMCX5-GPRASP2/WDR44/FMR1/GDI1,89
GO:0043254,regulation of protein-containing complex assembly,103/2921,436/18568,0.236238532110092,1.50170389052386,4.58024768817117,9.16837926623916e-06,0.00113201417470912,0.000989515304695715,CPTP/PRKCZ/MTOR/FBLIM1/CAPZB/PINK1/PDE4DIP/GBA1/KIRREL1/ARPC5/TRIM11/NLRP3/TRAPPC12/ADD2/DCTN1/TGFBRAP1/BCL2L11/RALB/RAF1/VILL/TWF2/ATR/EIF4G1/GAK/ADD1/SEPTIN8/FCHSD1/ATAT1/BAK1/SNX9/FSCN1/RAC1/VPS41/MTPN/SPIDR/HSF1/VCP/GBA2/TMOD1/ABCA1/CDK5RAP2/DAB2IP/SPTAN1/ABL1/SEC16A/SVIL/WASHC2C/SLF2/AMBRA1/ZDHHC5/PPP2R5B/ARL2/CFL1/CTTN/NUMA1/PEX5/SSH1/ARHGEF7/HAUS4/NEK9/CYFIP1/VPS18/VPS39/TMOD3/FES/MLST8/LCMT1/ZDHHC1/CARMIL2/LCAT/PIEZO1/TP53/FLII/GRB2/JMJD6/TMC8/RIOK3/NCLN/CAMSAP3/ABHD8/PIK3R2/HAUS5/SIRT2/TGFB1/MARK4/EML2/BAX/MED25/NR1H2/MYADM/VPS16/MAVS/SRC/PREX1/OSBPL2/TFIP11/CDC42EP1/TRIOBP/GNL3L/MSN/HAUS7/HCFC1/MECP2,103
GO:0006013,mannose metabolic process,8/2921,10/18568,0.8,5.08538171858953,5.58326397811996,1.24011457361266e-05,0.00146755817122662,0.00128282074854155,GMPPB/MAN2B2/HK1/MPI/MAN2C1/MAN2A2/PMM2/PMM1,8
GO:0006997,nucleus organization,46/2921,159/18568,0.289308176100629,1.83905313722577,4.59085984967794,1.75315023206622e-05,0.00200123752905672,0.00174932011239339,ICMT/TMEM201/CELF3/PYGO2/DCTN1/TMEM43/ATR/SMARCA5/LEMD2/SUN1/GPER1/AGFG2/SRPK2/HIPK2/WEE2/REEP4/CHMP7/PLEC/GOLM1/PHF2/TOR1B/NUP98/KAT5/NUMA1/BAZ2A/ANKLE2/CHMP4A/PML/WDR73/NUP93/VPS4A/CHMP1A/PAFAH1B1/CTDNEP1/NFE2L1/USP36/CHMP6/AKAP8L/TSSK6/SIRT2/NECTIN2/DMPK/SUN2/SUV39H1/PHF8/EMD,46
GO:0036503,ERAD pathway,36/2921,115/18568,0.31304347826087,1.98993197683938,4.60089040474554,2.19426815545975e-05,0.00238561699134517,0.00208531357364387,UBE2J2/UBE4B/FBXO44/MAN1C1/MAN1A2/ANKZF1/DNAJB2/EDEM1/USP19/TMEM129/WFS1/BAG6/RHBDD2/VCP/DNAJB12/ERLIN1/SYVN1/RNF121/OS9/TRIM13/AFG2B/SELENOS/TMUB2/TRIM25/NPLOC4/TMEM259/SGTA/UBXN6/RCN3/HM13/MMP24-AS1-EDEM2/EDEM2/UBE2G2/FOXRED2/UBQLN2/ZDHHC9,36
GO:0045947,negative regulation of translational initiation,20/2921,49/18568,0.408163265306122,2.59458250948445,4.82900189931548,2.20817440521205e-05,0.00238561699134517,0.00208531357364387,MTOR/GIGYF2/USP4/LARP1/EIF2AK1/YWHAG/AGO2/SCRIB/RRAGA/EIF4EBP2/LAMTOR1/AKT1/PML/WDR24/ZNF598/TSC2/RPTOR/AKT1S1/DEPDC5/FMR1,20
